fundingTime,symbol,fundingRate
2021-06-16 16:00:00.000,XRPUSDT,0.0001
2021-06-17 00:00:00.004,XRPUSDT,0.0001
2021-06-17 08:00:00.000,XRPUSDT,0.0001
2021-06-17 08:00:00.000,XRPUSDT,0.0001
2021-06-17 16:00:00.002,XRPUSDT,0.0001
2021-06-18 00:00:00.009,XRPUSDT,-4.678e-05
2021-06-18 08:00:00.014,XRPUSDT,0.0001
2021-06-18 16:00:00.007,XRPUSDT,0.0001
2021-06-19 00:00:00.003,XRPUSDT,-0.00018811
2021-06-19 08:00:00.001,XRPUSDT,0.0001
2021-06-19 16:00:00.000,XRPUSDT,0.0001
2021-06-20 00:00:00.005,XRPUSDT,0.0001
2021-06-20 08:00:00.000,XRPUSDT,-0.00011845
2021-06-20 16:00:00.002,XRPUSDT,-5.531e-05
2021-06-21 00:00:00.019,XRPUSDT,0.0001
2021-06-21 08:00:00.000,XRPUSDT,0.0001
2021-06-21 16:00:00.024,XRPUSDT,1.547e-05
2021-06-22 00:00:00.008,XRPUSDT,0.0001
2021-06-22 08:00:00.009,XRPUSDT,-1.22e-05
2021-06-22 16:00:00.001,XRPUSDT,-0.00015121
2021-06-23 00:00:00.003,XRPUSDT,8.853e-05
2021-06-23 08:00:00.000,XRPUSDT,-0.00017733
2021-06-23 16:00:00.000,XRPUSDT,0.0001
2021-06-24 00:00:00.009,XRPUSDT,-2.28e-05
2021-06-24 08:00:00.018,XRPUSDT,0.0001
2021-06-24 16:00:00.001,XRPUSDT,0.0001
2021-06-25 00:00:00.009,XRPUSDT,0.0001
2021-06-25 08:00:00.004,XRPUSDT,0.0001
2021-06-25 16:00:00.000,XRPUSDT,0.0001
2021-06-26 00:00:00.007,XRPUSDT,0.0001
2021-06-26 08:00:00.000,XRPUSDT,0.0001
2021-06-26 16:00:00.002,XRPUSDT,6.357e-05
2021-06-27 00:00:00.005,XRPUSDT,-2.412e-05
2021-06-27 08:00:00.010,XRPUSDT,8.522e-05
2021-06-27 16:00:00.001,XRPUSDT,0.0001
2021-06-28 00:00:00.025,XRPUSDT,-5.865e-05
2021-06-28 08:00:00.017,XRPUSDT,0.0001
2021-06-28 16:00:00.007,XRPUSDT,0.0001
2021-06-29 00:00:00.008,XRPUSDT,5.822e-05
2021-06-29 08:00:00.000,XRPUSDT,0.0001
2021-06-29 16:00:00.000,XRPUSDT,0.0001
2021-06-30 00:00:00.011,XRPUSDT,0.0001
2021-06-30 08:00:00.044,XRPUSDT,0.0001
2021-06-30 16:00:00.005,XRPUSDT,0.0001
2021-07-01 00:00:00.000,XRPUSDT,0.0001
2021-07-01 08:00:00.004,XRPUSDT,0.0001
2021-07-01 16:00:00.028,XRPUSDT,0.0001
2021-07-02 00:00:00.002,XRPUSDT,0.0001
2021-07-02 08:00:00.016,XRPUSDT,0.0001
2021-07-02 16:00:00.007,XRPUSDT,0.0001
2021-07-03 00:00:00.008,XRPUSDT,5.181e-05
2021-07-03 08:00:00.000,XRPUSDT,2.622e-05
2021-07-03 16:00:00.004,XRPUSDT,0.0001
2021-07-04 00:00:00.012,XRPUSDT,0.0001
2021-07-04 08:00:00.002,XRPUSDT,0.0001
2021-07-04 16:00:00.003,XRPUSDT,0.0001
2021-07-05 00:00:00.004,XRPUSDT,0.0001
2021-07-05 08:00:00.000,XRPUSDT,0.0001
2021-07-05 16:00:00.009,XRPUSDT,-2.946e-05
2021-07-06 00:00:00.008,XRPUSDT,0.0001
2021-07-06 08:00:00.019,XRPUSDT,2.673e-05
2021-07-06 16:00:00.000,XRPUSDT,0.0001
2021-07-07 00:00:00.007,XRPUSDT,0.0001
2021-07-07 08:00:00.001,XRPUSDT,0.0001
2021-07-07 16:00:00.008,XRPUSDT,0.0001
2021-07-08 00:00:00.002,XRPUSDT,0.0001
2021-07-08 08:00:00.010,XRPUSDT,-6.073e-05
2021-07-08 16:00:00.003,XRPUSDT,2.703e-05
2021-07-09 00:00:00.000,XRPUSDT,0.0001
2021-07-09 08:00:00.006,XRPUSDT,0.0001
2021-07-09 16:00:00.000,XRPUSDT,-3.5e-07
2021-07-10 00:00:00.002,XRPUSDT,1.794e-05
2021-07-10 08:00:00.000,XRPUSDT,0.0001
2021-07-10 16:00:00.001,XRPUSDT,0.0001
2021-07-11 00:00:00.001,XRPUSDT,0.0001
2021-07-11 08:00:00.025,XRPUSDT,0.0001
2021-07-11 16:00:00.006,XRPUSDT,0.0001
2021-07-12 00:00:00.000,XRPUSDT,0.0001
2021-07-12 08:00:00.021,XRPUSDT,2.501e-05
2021-07-12 16:00:00.000,XRPUSDT,0.0001
2021-07-13 00:00:00.000,XRPUSDT,-4.06e-05
2021-07-13 08:00:00.013,XRPUSDT,0.0001
2021-07-13 16:00:00.005,XRPUSDT,0.0001
2021-07-14 00:00:00.000,XRPUSDT,0.0001
2021-07-14 08:00:00.000,XRPUSDT,0.0001
2021-07-14 16:00:00.005,XRPUSDT,-1.3e-07
2021-07-15 00:00:00.005,XRPUSDT,0.0001
2021-07-15 08:00:00.001,XRPUSDT,0.0001
2021-07-15 16:00:00.000,XRPUSDT,0.0001
2021-07-16 00:00:00.000,XRPUSDT,0.0001
2021-07-16 08:00:00.000,XRPUSDT,0.0001
2021-07-16 16:00:00.001,XRPUSDT,-1.21e-05
2021-07-17 00:00:00.004,XRPUSDT,0.0001
2021-07-17 08:00:00.009,XRPUSDT,0.0001
2021-07-17 16:00:00.006,XRPUSDT,0.0001
2021-07-18 00:00:00.000,XRPUSDT,0.0001
2021-07-18 08:00:00.001,XRPUSDT,2.695e-05
2021-07-18 16:00:00.003,XRPUSDT,-0.00017941
2021-07-19 00:00:00.002,XRPUSDT,0.0001
2021-07-19 08:00:00.006,XRPUSDT,0.0001
2021-07-19 16:00:00.006,XRPUSDT,-1.98e-06
2021-07-20 00:00:00.002,XRPUSDT,1.008e-05
2021-07-20 08:00:00.011,XRPUSDT,-6.797e-05
2021-07-20 08:00:00.011,XRPUSDT,-6.797e-05
2021-07-20 16:00:00.001,XRPUSDT,-5.04e-05
2021-07-21 00:00:00.022,XRPUSDT,5.02e-06
2021-07-21 08:00:00.000,XRPUSDT,-0.00013008
2021-07-21 16:00:00.018,XRPUSDT,-0.00016207
2021-07-22 00:00:00.002,XRPUSDT,0.0001
2021-07-22 08:00:00.006,XRPUSDT,0.0001
2021-07-22 16:00:00.010,XRPUSDT,0.0001
2021-07-23 00:00:00.013,XRPUSDT,0.0001
2021-07-23 08:00:00.000,XRPUSDT,0.0001
2021-07-23 16:00:00.005,XRPUSDT,0.0001
2021-07-24 00:00:00.000,XRPUSDT,0.0001
2021-07-24 08:00:00.002,XRPUSDT,0.0001
2021-07-24 16:00:00.001,XRPUSDT,0.0001
2021-07-25 00:00:00.003,XRPUSDT,3.834e-05
2021-07-25 08:00:00.015,XRPUSDT,0.0001
2021-07-25 16:00:00.000,XRPUSDT,0.0001
2021-07-26 00:00:00.000,XRPUSDT,0.0001
2021-07-26 08:00:00.000,XRPUSDT,0.0001
2021-07-26 16:00:00.000,XRPUSDT,0.0001
2021-07-27 00:00:00.046,XRPUSDT,0.0001
2021-07-27 08:00:00.014,XRPUSDT,0.0001
2021-07-27 16:00:00.007,XRPUSDT,0.0001
2021-07-28 00:00:00.000,XRPUSDT,0.0001
2021-07-28 08:00:00.002,XRPUSDT,0.0001
2021-07-28 16:00:00.005,XRPUSDT,0.0001
2021-07-29 00:00:00.004,XRPUSDT,0.0001
2021-07-29 08:00:00.000,XRPUSDT,0.0001
2021-07-29 16:00:00.007,XRPUSDT,0.0001
2021-07-30 00:00:00.004,XRPUSDT,0.0001
2021-07-30 08:00:00.000,XRPUSDT,0.0001
2021-07-30 16:00:00.000,XRPUSDT,0.0001
2021-07-31 00:00:00.000,XRPUSDT,0.0001
2021-07-31 08:00:00.014,XRPUSDT,0.0001
2021-07-31 16:00:00.003,XRPUSDT,0.0001
2021-08-01 00:00:00.005,XRPUSDT,0.0001
2021-08-01 08:00:00.016,XRPUSDT,0.0001
2021-08-01 16:00:00.001,XRPUSDT,0.0001
2021-08-02 00:00:00.000,XRPUSDT,0.0001
2021-08-02 08:00:00.014,XRPUSDT,0.0001
2021-08-02 16:00:00.021,XRPUSDT,0.0001
2021-08-03 00:00:00.000,XRPUSDT,0.0001
2021-08-03 08:00:00.000,XRPUSDT,0.0001
2021-08-03 16:00:00.009,XRPUSDT,0.0001
2021-08-04 00:00:00.000,XRPUSDT,0.0001
2021-08-04 08:00:00.000,XRPUSDT,0.0001
2021-08-04 16:00:00.003,XRPUSDT,0.0001
2021-08-05 00:00:00.000,XRPUSDT,0.0001
2021-08-05 08:00:00.000,XRPUSDT,0.0001
2021-08-05 16:00:00.001,XRPUSDT,0.0001
2021-08-06 00:00:00.000,XRPUSDT,0.0001
2021-08-06 08:00:00.004,XRPUSDT,0.0001
2021-08-06 16:00:00.003,XRPUSDT,0.0001
2021-08-07 00:00:00.015,XRPUSDT,0.0001
2021-08-07 08:00:00.001,XRPUSDT,0.00013287
2021-08-07 16:00:00.002,XRPUSDT,0.00018812
2021-08-08 00:00:00.000,XRPUSDT,0.0001
2021-08-08 08:00:00.002,XRPUSDT,0.0001
2021-08-08 16:00:00.018,XRPUSDT,0.0003553
2021-08-09 00:00:00.000,XRPUSDT,0.0001
2021-08-09 08:00:00.000,XRPUSDT,0.00013824
2021-08-09 16:00:00.002,XRPUSDT,0.00017211
2021-08-10 00:00:00.000,XRPUSDT,0.0001
2021-08-10 08:00:00.003,XRPUSDT,0.0001
2021-08-10 16:00:00.000,XRPUSDT,0.00032089
2021-08-11 00:00:00.006,XRPUSDT,0.00023495
2021-08-11 08:00:00.003,XRPUSDT,0.00018508
2021-08-11 16:00:00.000,XRPUSDT,0.0004006
2021-08-12 00:00:00.013,XRPUSDT,0.00081096
2021-08-12 08:00:00.001,XRPUSDT,0.00047947
2021-08-12 16:00:00.000,XRPUSDT,0.00041785
2021-08-13 00:00:00.000,XRPUSDT,0.00010571
2021-08-13 08:00:00.000,XRPUSDT,0.0001
2021-08-13 16:00:00.002,XRPUSDT,0.00032521
2021-08-14 00:00:00.006,XRPUSDT,0.0001
2021-08-14 08:00:00.000,XRPUSDT,0.00051056
2021-08-14 16:00:00.000,XRPUSDT,0.0005167
2021-08-15 00:00:00.003,XRPUSDT,0.00045678
2021-08-15 08:00:00.000,XRPUSDT,0.00056248
2021-08-15 16:00:00.007,XRPUSDT,0.00033694
2021-08-16 00:00:00.012,XRPUSDT,0.00034871
2021-08-16 08:00:00.003,XRPUSDT,0.00050433
2021-08-16 16:00:00.010,XRPUSDT,0.00063063
2021-08-17 00:00:00.018,XRPUSDT,0.0001
2021-08-17 08:00:00.015,XRPUSDT,0.0001
2021-08-17 16:00:00.006,XRPUSDT,0.00023238
2021-08-18 00:00:00.000,XRPUSDT,0.0001
2021-08-18 08:00:00.000,XRPUSDT,0.0001
2021-08-18 16:00:00.011,XRPUSDT,0.0001
2021-08-19 00:00:00.000,XRPUSDT,0.0001
2021-08-19 08:00:00.014,XRPUSDT,0.0001
2021-08-19 16:00:00.000,XRPUSDT,0.0001
2021-08-20 00:00:00.000,XRPUSDT,0.00014608
2021-08-20 08:00:00.001,XRPUSDT,0.00041742
2021-08-20 16:00:00.001,XRPUSDT,0.00040966
2021-08-21 00:00:00.005,XRPUSDT,0.00028068
2021-08-21 08:00:00.001,XRPUSDT,0.00067933
2021-08-21 16:00:00.000,XRPUSDT,0.00060019
2021-08-22 00:00:00.005,XRPUSDT,0.00024478
2021-08-22 08:00:00.007,XRPUSDT,0.00043394
2021-08-22 08:00:00.007,XRPUSDT,0.00043394
2021-08-22 16:00:00.002,XRPUSDT,0.00048966
2021-08-23 00:00:00.003,XRPUSDT,0.0001
2021-08-23 08:00:00.005,XRPUSDT,0.00089197
2021-08-23 16:00:00.002,XRPUSDT,0.0008762
2021-08-24 00:00:00.006,XRPUSDT,0.00021933
2021-08-24 08:00:00.004,XRPUSDT,0.00037935
2021-08-24 16:00:00.000,XRPUSDT,0.00043784
2021-08-25 00:00:00.015,XRPUSDT,0.0001
2021-08-25 08:00:00.000,XRPUSDT,0.0001
2021-08-25 16:00:00.000,XRPUSDT,0.00025204
2021-08-26 00:00:00.001,XRPUSDT,0.00030828
2021-08-26 08:00:00.016,XRPUSDT,0.00024901
2021-08-26 16:00:00.004,XRPUSDT,0.00031055
2021-08-27 00:00:00.013,XRPUSDT,0.00028303
2021-08-27 08:00:00.001,XRPUSDT,0.00021808
2021-08-27 16:00:00.004,XRPUSDT,0.00020169
2021-08-28 00:00:00.000,XRPUSDT,0.00018767
2021-08-28 08:00:00.000,XRPUSDT,0.00058104
2021-08-28 16:00:00.000,XRPUSDT,0.00053081
2021-08-29 00:00:00.000,XRPUSDT,0.00046465
2021-08-29 08:00:00.002,XRPUSDT,0.00027542
2021-08-29 16:00:00.005,XRPUSDT,0.0003881
2021-08-30 00:00:00.013,XRPUSDT,0.00049635
2021-08-30 08:00:00.008,XRPUSDT,0.00045113
2021-08-30 16:00:00.000,XRPUSDT,0.00052489
2021-08-31 00:00:00.000,XRPUSDT,0.00057663
2021-08-31 08:00:00.007,XRPUSDT,0.00043271
2021-08-31 16:00:00.003,XRPUSDT,0.0003548
2021-09-01 00:00:00.000,XRPUSDT,0.00049426
2021-09-01 08:00:00.006,XRPUSDT,0.00032715
2021-09-01 16:00:00.000,XRPUSDT,0.00018509
2021-09-02 00:00:00.009,XRPUSDT,0.00025037
2021-09-02 08:00:00.006,XRPUSDT,0.00093694
2021-09-02 16:00:00.007,XRPUSDT,0.00108752
2021-09-03 00:00:00.011,XRPUSDT,0.00053228
2021-09-03 08:00:00.000,XRPUSDT,0.00060423
2021-09-03 16:00:00.002,XRPUSDT,0.00065053
2021-09-04 00:00:00.003,XRPUSDT,0.00049367
2021-09-04 08:00:00.008,XRPUSDT,0.00066173
2021-09-04 16:00:00.009,XRPUSDT,0.00079402
2021-09-05 00:00:00.002,XRPUSDT,0.00064937
2021-09-05 08:00:00.002,XRPUSDT,0.0003712
2021-09-05 16:00:00.000,XRPUSDT,0.00050843
2021-09-06 00:00:00.003,XRPUSDT,0.00053584
2021-09-06 08:00:00.008,XRPUSDT,0.0009763
2021-09-06 16:00:00.009,XRPUSDT,0.00057152
2021-09-07 00:00:00.004,XRPUSDT,0.00040585
2021-09-07 08:00:00.002,XRPUSDT,0.00051228
2021-09-07 16:00:00.001,XRPUSDT,-0.00018469
2021-09-08 00:00:00.005,XRPUSDT,0.0001
2021-09-08 08:00:00.000,XRPUSDT,0.00022892
2021-09-08 16:00:00.000,XRPUSDT,0.0001
2021-09-09 00:00:00.006,XRPUSDT,0.0001
2021-09-09 08:00:00.014,XRPUSDT,0.00016614
2021-09-09 16:00:00.002,XRPUSDT,0.0001
2021-09-10 00:00:00.001,XRPUSDT,0.0001
2021-09-10 08:00:00.018,XRPUSDT,0.0001
2021-09-10 16:00:00.006,XRPUSDT,0.0001
2021-09-11 00:00:00.000,XRPUSDT,0.0001
2021-09-11 08:00:00.001,XRPUSDT,0.0001
2021-09-11 16:00:00.000,XRPUSDT,0.0001
2021-09-12 00:00:00.000,XRPUSDT,0.0001
2021-09-12 08:00:00.002,XRPUSDT,0.0001
2021-09-12 16:00:00.000,XRPUSDT,0.0001
2021-09-13 00:00:00.000,XRPUSDT,0.0001
2021-09-13 08:00:00.007,XRPUSDT,0.0001
2021-09-13 16:00:00.005,XRPUSDT,0.0001
2021-09-14 00:00:00.002,XRPUSDT,0.0001
2021-09-14 08:00:00.000,XRPUSDT,0.0001
2021-09-14 16:00:00.007,XRPUSDT,0.0001
2021-09-15 00:00:00.012,XRPUSDT,0.0001
2021-09-15 08:00:00.003,XRPUSDT,0.0001
2021-09-15 16:00:00.006,XRPUSDT,0.0001
2021-09-16 00:00:00.008,XRPUSDT,0.00010124
2021-09-16 08:00:00.005,XRPUSDT,0.0001
2021-09-16 16:00:00.002,XRPUSDT,0.0002226
2021-09-17 00:00:00.000,XRPUSDT,0.00012551
2021-09-17 08:00:00.047,XRPUSDT,0.0001
2021-09-17 16:00:00.013,XRPUSDT,0.0001
2021-09-18 00:00:00.000,XRPUSDT,0.0001
2021-09-18 08:00:00.010,XRPUSDT,0.0001
2021-09-18 16:00:00.005,XRPUSDT,0.00011145
2021-09-19 00:00:00.006,XRPUSDT,0.0001
2021-09-19 08:00:00.015,XRPUSDT,0.0001
2021-09-19 16:00:00.007,XRPUSDT,0.0001
2021-09-20 00:00:00.018,XRPUSDT,0.0001
2021-09-20 08:00:00.000,XRPUSDT,0.0001
2021-09-20 16:00:00.005,XRPUSDT,0.0001
2021-09-21 00:00:00.005,XRPUSDT,0.0001
2021-09-21 08:00:00.007,XRPUSDT,0.0001
2021-09-21 16:00:00.000,XRPUSDT,0.0001
2021-09-22 00:00:00.005,XRPUSDT,0.0001
2021-09-22 08:00:00.006,XRPUSDT,0.0001
2021-09-22 16:00:00.000,XRPUSDT,0.0001
2021-09-23 00:00:00.003,XRPUSDT,0.0001
2021-09-23 08:00:00.000,XRPUSDT,0.0001
2021-09-23 16:00:00.007,XRPUSDT,0.0001
2021-09-24 00:00:00.000,XRPUSDT,0.0001
2021-09-24 08:00:00.017,XRPUSDT,0.0001
2021-09-24 08:00:00.017,XRPUSDT,0.0001
2021-09-24 16:00:00.000,XRPUSDT,0.0001
2021-09-25 00:00:00.007,XRPUSDT,0.0001
2021-09-25 08:00:00.002,XRPUSDT,0.0001
2021-09-25 16:00:00.004,XRPUSDT,0.0001
2021-09-26 00:00:00.013,XRPUSDT,0.0001
2021-09-26 08:00:00.000,XRPUSDT,9.173e-05
2021-09-26 16:00:00.005,XRPUSDT,0.0001
2021-09-27 00:00:00.000,XRPUSDT,0.0001
2021-09-27 08:00:00.001,XRPUSDT,0.0001
2021-09-27 16:00:00.000,XRPUSDT,0.0001
2021-09-28 00:00:00.000,XRPUSDT,7.68e-06
2021-09-28 08:00:00.014,XRPUSDT,0.0001
2021-09-28 16:00:00.000,XRPUSDT,0.0001
2021-09-29 00:00:00.000,XRPUSDT,0.0001
2021-09-29 08:00:00.002,XRPUSDT,0.0001
2021-09-29 16:00:00.000,XRPUSDT,0.0001
2021-09-30 00:00:00.000,XRPUSDT,7.73e-06
2021-09-30 08:00:00.004,XRPUSDT,0.0001
2021-09-30 16:00:00.005,XRPUSDT,0.0001
2021-10-01 00:00:00.012,XRPUSDT,0.0001
2021-10-01 08:00:00.008,XRPUSDT,0.0001
2021-10-01 16:00:00.000,XRPUSDT,0.0001
2021-10-02 00:00:00.000,XRPUSDT,0.0001
2021-10-02 08:00:00.002,XRPUSDT,0.0001
2021-10-02 16:00:00.011,XRPUSDT,0.0001
2021-10-03 00:00:00.019,XRPUSDT,0.0001
2021-10-03 08:00:00.011,XRPUSDT,0.0001
2021-10-03 16:00:00.004,XRPUSDT,0.0001
2021-10-04 00:00:00.004,XRPUSDT,0.0001
2021-10-04 08:00:00.000,XRPUSDT,0.0001
2021-10-04 16:00:00.000,XRPUSDT,0.0001
2021-10-05 00:00:00.007,XRPUSDT,0.0001
2021-10-05 08:00:00.007,XRPUSDT,0.0001
2021-10-05 16:00:00.004,XRPUSDT,0.0001
2021-10-06 00:00:00.002,XRPUSDT,0.0001
2021-10-06 08:00:00.000,XRPUSDT,0.0001
2021-10-06 16:00:00.003,XRPUSDT,0.0001
2021-10-07 00:00:00.007,XRPUSDT,0.00037437
2021-10-07 08:00:00.002,XRPUSDT,0.00015712
2021-10-07 16:00:00.000,XRPUSDT,0.00035209
2021-10-08 00:00:00.011,XRPUSDT,0.00026526
2021-10-08 08:00:00.003,XRPUSDT,0.00033069
2021-10-08 16:00:00.002,XRPUSDT,0.00036707
2021-10-09 00:00:00.006,XRPUSDT,0.00017835
2021-10-09 08:00:00.003,XRPUSDT,0.00026888
2021-10-09 16:00:00.000,XRPUSDT,0.00025761
2021-10-10 00:00:00.000,XRPUSDT,0.00060032
2021-10-10 08:00:00.008,XRPUSDT,0.00040919
2021-10-10 16:00:00.000,XRPUSDT,0.00045168
2021-10-11 00:00:00.002,XRPUSDT,0.0003909
2021-10-11 08:00:00.001,XRPUSDT,0.00027595
2021-10-11 16:00:00.006,XRPUSDT,0.00023895
2021-10-12 00:00:00.008,XRPUSDT,0.0001
2021-10-12 08:00:00.013,XRPUSDT,0.0001
2021-10-12 16:00:00.003,XRPUSDT,0.0001
2021-10-13 00:00:00.003,XRPUSDT,0.0001
2021-10-13 08:00:00.015,XRPUSDT,0.0001
2021-10-13 16:00:00.000,XRPUSDT,0.0001
2021-10-14 00:00:00.011,XRPUSDT,0.0001
2021-10-14 08:00:00.017,XRPUSDT,0.00012247
2021-10-14 16:00:00.000,XRPUSDT,0.00032069
2021-10-15 00:00:00.005,XRPUSDT,0.00033621
2021-10-15 08:00:00.002,XRPUSDT,0.00038529
2021-10-15 16:00:00.005,XRPUSDT,0.00020724
2021-10-16 00:00:00.009,XRPUSDT,0.00057478
2021-10-16 08:00:00.000,XRPUSDT,0.00057334
2021-10-16 16:00:00.003,XRPUSDT,0.00068979
2021-10-17 00:00:00.001,XRPUSDT,0.00048223
2021-10-17 08:00:00.002,XRPUSDT,0.00054882
2021-10-17 16:00:00.002,XRPUSDT,0.00048508
2021-10-18 00:00:00.006,XRPUSDT,0.0001
2021-10-18 08:00:00.004,XRPUSDT,0.00013587
2021-10-18 16:00:00.001,XRPUSDT,0.00032549
2021-10-19 00:00:00.002,XRPUSDT,0.00033743
2021-10-19 08:00:00.000,XRPUSDT,0.00032874
2021-10-19 16:00:00.000,XRPUSDT,0.00019631
2021-10-20 00:00:00.017,XRPUSDT,0.00029315
2021-10-20 08:00:00.004,XRPUSDT,0.00047768
2021-10-20 16:00:00.020,XRPUSDT,0.00050385
2021-10-21 00:00:00.000,XRPUSDT,0.00065118
2021-10-21 08:00:00.000,XRPUSDT,0.00077746
2021-10-21 16:00:00.008,XRPUSDT,0.00073794
2021-10-22 00:00:00.005,XRPUSDT,0.00030683
2021-10-22 08:00:00.005,XRPUSDT,0.0001821
2021-10-22 16:00:00.018,XRPUSDT,0.00022518
2021-10-23 00:00:00.005,XRPUSDT,0.000502
2021-10-23 08:00:00.001,XRPUSDT,0.00044445
2021-10-23 16:00:00.004,XRPUSDT,0.00035959
2021-10-24 00:00:00.006,XRPUSDT,0.00053293
2021-10-24 08:00:00.012,XRPUSDT,0.00057529
2021-10-24 16:00:00.001,XRPUSDT,0.00052607
2021-10-25 00:00:00.012,XRPUSDT,0.00039592
2021-10-25 08:00:00.002,XRPUSDT,0.00051384
2021-10-25 16:00:00.022,XRPUSDT,0.0005448
2021-10-26 00:00:00.005,XRPUSDT,0.00045397
2021-10-26 08:00:00.016,XRPUSDT,0.00088807
2021-10-26 16:00:00.000,XRPUSDT,0.00077497
2021-10-27 00:00:00.004,XRPUSDT,0.00056013
2021-10-27 08:00:00.000,XRPUSDT,0.00066908
2021-10-27 08:00:00.000,XRPUSDT,0.00066908
2021-10-27 16:00:00.002,XRPUSDT,0.0001
2021-10-28 00:00:00.002,XRPUSDT,0.0001
2021-10-28 08:00:00.000,XRPUSDT,0.0001
2021-10-28 16:00:00.005,XRPUSDT,0.0001
2021-10-29 00:00:00.000,XRPUSDT,0.0001
2021-10-29 08:00:00.007,XRPUSDT,0.00017898
2021-10-29 16:00:00.001,XRPUSDT,0.00021527
2021-10-30 00:00:00.000,XRPUSDT,0.00022458
2021-10-30 08:00:00.001,XRPUSDT,0.00052483
2021-10-30 16:00:00.013,XRPUSDT,0.00020625
2021-10-31 00:00:00.008,XRPUSDT,0.00018878
2021-10-31 08:00:00.010,XRPUSDT,0.00064507
2021-10-31 16:00:00.001,XRPUSDT,0.0001
2021-11-01 00:00:00.009,XRPUSDT,0.0001
2021-11-01 08:00:00.014,XRPUSDT,0.00025315
2021-11-01 16:00:00.001,XRPUSDT,0.00053203
2021-11-02 00:00:00.000,XRPUSDT,0.00034991
2021-11-02 08:00:00.007,XRPUSDT,0.00054684
2021-11-02 16:00:00.010,XRPUSDT,0.00074527
2021-11-03 00:00:00.019,XRPUSDT,0.00070407
2021-11-03 08:00:00.000,XRPUSDT,0.00087481
2021-11-03 16:00:00.005,XRPUSDT,0.00045184
2021-11-04 00:00:00.006,XRPUSDT,0.00029418
2021-11-04 08:00:00.004,XRPUSDT,0.00056953
2021-11-04 16:00:00.004,XRPUSDT,0.00034316
2021-11-05 00:00:00.000,XRPUSDT,0.00029978
2021-11-05 08:00:00.013,XRPUSDT,0.0004102
2021-11-05 16:00:00.016,XRPUSDT,0.00058635
2021-11-06 00:00:00.010,XRPUSDT,0.00037755
2021-11-06 08:00:00.000,XRPUSDT,0.00047103
2021-11-06 16:00:00.007,XRPUSDT,0.0001
2021-11-07 00:00:00.013,XRPUSDT,0.0001
2021-11-07 08:00:00.005,XRPUSDT,0.00019365
2021-11-07 16:00:00.004,XRPUSDT,0.00015344
2021-11-08 00:00:00.001,XRPUSDT,0.00061253
2021-11-08 08:00:00.000,XRPUSDT,0.00063914
2021-11-08 16:00:00.000,XRPUSDT,0.00079545
2021-11-09 00:00:00.000,XRPUSDT,0.00026998
2021-11-09 08:00:00.014,XRPUSDT,0.00084504
2021-11-09 16:00:00.001,XRPUSDT,0.00064127
2021-11-10 00:00:00.000,XRPUSDT,0.00049979
2021-11-10 08:00:00.003,XRPUSDT,0.00037532
2021-11-10 16:00:00.001,XRPUSDT,0.00077048
2021-11-11 00:00:00.008,XRPUSDT,0.0001
2021-11-11 08:00:00.012,XRPUSDT,0.0001
2021-11-11 16:00:00.007,XRPUSDT,0.00019831
2021-11-12 00:00:00.000,XRPUSDT,0.0001
2021-11-12 08:00:00.000,XRPUSDT,0.0001
2021-11-12 16:00:00.004,XRPUSDT,0.0001
2021-11-13 00:00:00.000,XRPUSDT,0.00011343
2021-11-13 08:00:00.004,XRPUSDT,0.00015282
2021-11-13 16:00:00.006,XRPUSDT,0.00018171
2021-11-14 00:00:00.010,XRPUSDT,0.0001
2021-11-14 08:00:00.001,XRPUSDT,0.00027144
2021-11-14 16:00:00.000,XRPUSDT,0.00022155
2021-11-15 00:00:00.008,XRPUSDT,0.00019855
2021-11-15 08:00:00.000,XRPUSDT,0.00027801
2021-11-15 16:00:00.000,XRPUSDT,0.00029439
2021-11-16 00:00:00.000,XRPUSDT,0.00016443
2021-11-16 08:00:00.001,XRPUSDT,0.0001
2021-11-16 16:00:00.018,XRPUSDT,0.0001
2021-11-17 00:00:00.005,XRPUSDT,0.0001
2021-11-17 08:00:00.007,XRPUSDT,0.0001
2021-11-17 16:00:00.003,XRPUSDT,0.0001
2021-11-18 00:00:00.017,XRPUSDT,0.0001
2021-11-18 08:00:00.007,XRPUSDT,0.0001
2021-11-18 16:00:00.011,XRPUSDT,0.0001
2021-11-19 00:00:00.000,XRPUSDT,0.0001
2021-11-19 08:00:00.000,XRPUSDT,0.0001
2021-11-19 16:00:00.005,XRPUSDT,0.0001
2021-11-20 00:00:00.012,XRPUSDT,0.00013046
2021-11-20 08:00:00.000,XRPUSDT,0.0001
2021-11-20 16:00:00.007,XRPUSDT,0.0001
2021-11-21 00:00:00.000,XRPUSDT,0.00013862
2021-11-21 08:00:00.006,XRPUSDT,0.0001
2021-11-21 16:00:00.000,XRPUSDT,0.00019881
2021-11-22 00:00:00.004,XRPUSDT,0.00013991
2021-11-22 08:00:00.000,XRPUSDT,0.0001
2021-11-22 16:00:00.000,XRPUSDT,0.0001
2021-11-23 00:00:00.004,XRPUSDT,0.0001
2021-11-23 08:00:00.010,XRPUSDT,0.0001
2021-11-23 16:00:00.005,XRPUSDT,0.00017402
2021-11-24 00:00:00.001,XRPUSDT,0.00016775
2021-11-24 08:00:00.003,XRPUSDT,0.00033523
2021-11-24 16:00:00.010,XRPUSDT,0.0001
