fundingTime,symbol,fundingRate
2020-11-20 08:00:00.005,AXSUSDT,0.00021353
2020-11-20 16:00:00.000,AXSUSDT,0.00060291
2020-11-21 00:00:00.000,AXSUSDT,0.0001
2020-11-21 08:00:00.000,AXSUSDT,0.00015284
2020-11-21 16:00:00.001,AXSUSDT,0.00103528
2020-11-22 00:00:00.005,AXSUSDT,0.00073983
2020-11-22 08:00:00.000,AXSUSDT,0.0001
2020-11-22 16:00:00.000,AXSUSDT,0.0001
2020-11-23 00:00:00.005,AXSUSDT,0.00025538
2020-11-23 08:00:00.000,AXSUSDT,0.00053641
2020-11-23 16:00:00.003,AXSUSDT,0.00123588
2020-11-24 00:00:00.000,AXSUSDT,0.00058078
2020-11-24 08:00:00.000,AXSUSDT,0.00275497
2020-11-24 16:00:00.005,AXSUSDT,0.0005307
2020-11-25 00:00:00.005,AXSUSDT,0.00037003
2020-11-25 08:00:00.005,AXSUSDT,0.0003834
2020-11-25 16:00:00.015,AXSUSDT,0.00089379
2020-11-26 00:00:00.012,AXSUSDT,0.00054357
2020-11-26 08:00:00.002,AXSUSDT,0.0001
2020-11-26 16:00:00.001,AXSUSDT,0.0001
2020-11-27 00:00:00.001,AXSUSDT,0.0001
2020-11-27 08:00:00.000,AXSUSDT,0.0001
2020-11-27 16:00:00.007,AXSUSDT,0.0001
2020-11-28 00:00:00.007,AXSUSDT,0.0001
2020-11-28 08:00:00.012,AXSUSDT,0.0001
2020-11-28 16:00:00.000,AXSUSDT,0.0001
2020-11-29 00:00:00.007,AXSUSDT,0.0001
2020-11-29 08:00:00.000,AXSUSDT,-0.00028088
2020-11-29 16:00:00.000,AXSUSDT,-2.415e-05
2020-11-30 00:00:00.004,AXSUSDT,-0.00022281
2020-11-30 08:00:00.007,AXSUSDT,0.0001
2020-11-30 16:00:00.000,AXSUSDT,0.00049587
2020-12-01 00:00:00.000,AXSUSDT,0.0001
2020-12-01 08:00:00.003,AXSUSDT,0.00026027
2020-12-01 16:00:00.000,AXSUSDT,0.0001
2020-12-02 00:00:00.001,AXSUSDT,0.0001
2020-12-02 08:00:00.011,AXSUSDT,0.0001
2020-12-02 16:00:00.005,AXSUSDT,0.0001
2020-12-03 00:00:00.001,AXSUSDT,0.00020016
2020-12-03 08:00:00.031,AXSUSDT,0.00011408
2020-12-03 16:00:00.000,AXSUSDT,0.00025176
2020-12-04 00:00:00.006,AXSUSDT,0.00021562
2020-12-04 08:00:00.009,AXSUSDT,0.0001
2020-12-04 16:00:00.000,AXSUSDT,0.0001
2020-12-05 00:00:00.000,AXSUSDT,0.0001
2020-12-05 08:00:00.000,AXSUSDT,0.0001
2020-12-05 16:00:00.000,AXSUSDT,0.0001
2020-12-06 00:00:00.004,AXSUSDT,0.0001
2020-12-06 08:00:00.000,AXSUSDT,0.0001
2020-12-06 16:00:00.001,AXSUSDT,0.0001
2020-12-07 00:00:00.000,AXSUSDT,0.0001
2020-12-07 08:00:00.008,AXSUSDT,0.0001
2020-12-07 16:00:00.000,AXSUSDT,0.0001
2020-12-08 00:00:00.003,AXSUSDT,0.0001
2020-12-08 08:00:00.003,AXSUSDT,0.0001
2020-12-08 16:00:00.033,AXSUSDT,0.0001
2020-12-09 00:00:00.000,AXSUSDT,0.00011974
2020-12-09 08:00:00.010,AXSUSDT,0.00010692
2020-12-09 16:00:00.000,AXSUSDT,0.0001
2020-12-10 00:00:00.000,AXSUSDT,0.00022158
2020-12-10 08:00:00.000,AXSUSDT,0.00038976
2020-12-10 16:00:00.007,AXSUSDT,0.0001
2020-12-11 00:00:00.000,AXSUSDT,0.00036128
2020-12-11 08:00:00.016,AXSUSDT,0.0001
2020-12-11 16:00:00.010,AXSUSDT,0.0001
2020-12-12 00:00:00.009,AXSUSDT,0.0001
2020-12-12 08:00:00.002,AXSUSDT,0.0001
2020-12-12 16:00:00.000,AXSUSDT,0.0001
2020-12-13 00:00:00.007,AXSUSDT,0.0001
2020-12-13 08:00:00.000,AXSUSDT,0.0001
2020-12-13 16:00:00.000,AXSUSDT,0.0001
2020-12-14 00:00:00.000,AXSUSDT,0.0001
2020-12-14 08:00:00.000,AXSUSDT,0.00019059
2020-12-14 16:00:00.000,AXSUSDT,0.0001
2020-12-15 00:00:00.006,AXSUSDT,0.0001
2020-12-15 08:00:00.001,AXSUSDT,0.00031918
2020-12-15 16:00:00.000,AXSUSDT,0.00047816
2020-12-16 00:00:00.001,AXSUSDT,0.0001
2020-12-16 08:00:00.000,AXSUSDT,0.0001
2020-12-16 16:00:00.000,AXSUSDT,0.0005762
2020-12-17 00:00:00.000,AXSUSDT,0.00067368
2020-12-17 08:00:00.000,AXSUSDT,0.00061044
2020-12-17 16:00:00.011,AXSUSDT,0.00200212
2020-12-18 00:00:00.000,AXSUSDT,0.00077782
2020-12-18 08:00:00.000,AXSUSDT,0.00057906
2020-12-18 16:00:00.000,AXSUSDT,0.00061924
2020-12-19 00:00:00.000,AXSUSDT,0.00036734
2020-12-19 08:00:00.018,AXSUSDT,0.00101732
2020-12-19 16:00:00.000,AXSUSDT,0.00140087
2020-12-20 00:00:00.001,AXSUSDT,0.00171391
2020-12-20 08:00:00.011,AXSUSDT,0.00056772
2020-12-20 16:00:00.023,AXSUSDT,0.00096737
2020-12-21 00:00:00.011,AXSUSDT,0.00032385
2020-12-21 08:00:00.000,AXSUSDT,0.00059493
2020-12-21 16:00:00.000,AXSUSDT,0.0001
2020-12-22 00:00:00.001,AXSUSDT,0.0001
2020-12-22 08:00:00.006,AXSUSDT,0.00030355
2020-12-22 16:00:00.000,AXSUSDT,0.00034142
2020-12-23 00:00:00.000,AXSUSDT,0.0002742
2020-12-23 08:00:00.000,AXSUSDT,0.00025272
2020-12-23 08:00:00.000,AXSUSDT,0.00025272
2020-12-23 16:00:00.000,AXSUSDT,0.0001
2020-12-24 00:00:00.012,AXSUSDT,0.0001
2020-12-24 08:00:00.009,AXSUSDT,0.0001
2020-12-24 16:00:00.001,AXSUSDT,0.0001
2020-12-25 00:00:00.000,AXSUSDT,0.0001
2020-12-25 08:00:00.000,AXSUSDT,0.0001
2020-12-25 16:00:00.000,AXSUSDT,0.0001
2020-12-26 00:00:00.009,AXSUSDT,0.00010639
2020-12-26 08:00:00.001,AXSUSDT,0.0001
2020-12-26 16:00:00.006,AXSUSDT,0.0001
2020-12-27 00:00:00.000,AXSUSDT,0.0001
2020-12-27 08:00:00.000,AXSUSDT,0.0001
2020-12-27 16:00:00.001,AXSUSDT,0.00018007
2020-12-28 00:00:00.015,AXSUSDT,0.00012975
2020-12-28 08:00:00.019,AXSUSDT,0.0001
2020-12-28 16:00:00.000,AXSUSDT,0.00049231
2020-12-29 00:00:00.004,AXSUSDT,0.00036467
2020-12-29 08:00:00.003,AXSUSDT,0.0001
2020-12-29 16:00:00.000,AXSUSDT,0.00026087
2020-12-30 00:00:00.001,AXSUSDT,0.0001
2020-12-30 08:00:00.001,AXSUSDT,0.00037847
2020-12-30 16:00:00.012,AXSUSDT,0.00027728
2020-12-31 00:00:00.009,AXSUSDT,0.00028302
2020-12-31 08:00:00.000,AXSUSDT,0.00078623
2020-12-31 16:00:00.010,AXSUSDT,0.00030552
2021-01-01 00:00:00.002,AXSUSDT,0.00028723
2021-01-01 08:00:00.006,AXSUSDT,0.00053915
2021-01-01 16:00:00.003,AXSUSDT,0.00049458
2021-01-02 00:00:00.000,AXSUSDT,0.00027796
2021-01-02 08:00:00.000,AXSUSDT,0.0001
2021-01-02 16:00:00.006,AXSUSDT,0.00097457
2021-01-03 00:00:00.018,AXSUSDT,0.0005887
2021-01-03 08:00:00.000,AXSUSDT,0.00081378
2021-01-03 16:00:00.002,AXSUSDT,0.0011844
2021-01-04 00:00:00.000,AXSUSDT,0.00194747
2021-01-04 08:00:00.000,AXSUSDT,0.00452408
2021-01-04 16:00:00.000,AXSUSDT,0.00065361
2021-01-05 00:00:00.020,AXSUSDT,0.00058336
2021-01-05 08:00:00.003,AXSUSDT,0.0001
2021-01-05 16:00:00.003,AXSUSDT,0.00085923
2021-01-06 00:00:00.010,AXSUSDT,0.00082768
2021-01-06 08:00:00.003,AXSUSDT,0.00128612
2021-01-06 16:00:00.000,AXSUSDT,0.00217056
2021-01-07 00:00:00.007,AXSUSDT,0.0012282
2021-01-07 08:00:00.000,AXSUSDT,0.00273353
2021-01-07 16:00:00.004,AXSUSDT,0.00320764
2021-01-08 00:00:00.000,AXSUSDT,0.00091451
2021-01-08 08:00:00.000,AXSUSDT,0.00017416
2021-01-08 16:00:00.000,AXSUSDT,0.0009371
2021-01-09 00:00:00.009,AXSUSDT,0.00078151
2021-01-09 08:00:00.004,AXSUSDT,0.00097202
2021-01-09 16:00:00.000,AXSUSDT,0.00148819
2021-01-10 00:00:00.000,AXSUSDT,0.00220113
2021-01-10 08:00:00.005,AXSUSDT,0.00266439
2021-01-10 16:00:00.000,AXSUSDT,0.00028568
2021-01-11 00:00:00.000,AXSUSDT,0.0001
2021-01-11 08:00:00.012,AXSUSDT,0.0001
2021-01-11 16:00:00.000,AXSUSDT,0.0001
2021-01-12 00:00:00.000,AXSUSDT,0.0001
2021-01-12 08:00:00.000,AXSUSDT,0.0001
2021-01-12 16:00:00.008,AXSUSDT,0.0001
2021-01-13 00:00:00.001,AXSUSDT,0.0001
2021-01-13 08:00:00.000,AXSUSDT,0.0001
2021-01-13 16:00:00.003,AXSUSDT,0.0001
2021-01-14 00:00:00.000,AXSUSDT,0.0001
2021-01-14 08:00:00.012,AXSUSDT,0.0001
2021-01-14 16:00:00.000,AXSUSDT,0.0001
2021-01-15 00:00:00.002,AXSUSDT,0.0001
2021-01-15 08:00:00.000,AXSUSDT,0.00054494
2021-01-15 16:00:00.004,AXSUSDT,0.0004274
2021-01-16 00:00:00.000,AXSUSDT,0.0001
2021-01-16 08:00:00.008,AXSUSDT,0.00072989
2021-01-16 16:00:00.000,AXSUSDT,0.00168421
2021-01-17 00:00:00.009,AXSUSDT,0.0001
2021-01-17 08:00:00.000,AXSUSDT,0.00022741
2021-01-17 16:00:00.001,AXSUSDT,0.00036821
2021-01-18 00:00:00.000,AXSUSDT,0.00106492
2021-01-18 08:00:00.004,AXSUSDT,0.00103717
2021-01-18 16:00:00.000,AXSUSDT,0.00118135
2021-01-19 00:00:00.000,AXSUSDT,0.00094855
2021-01-19 08:00:00.005,AXSUSDT,0.00181491
2021-01-19 16:00:00.012,AXSUSDT,0.0008608
2021-01-20 00:00:00.012,AXSUSDT,0.00032102
2021-01-20 08:00:00.001,AXSUSDT,0.00047307
2021-01-20 16:00:00.001,AXSUSDT,0.0001
2021-01-21 00:00:00.000,AXSUSDT,0.00015042
2021-01-21 08:00:00.000,AXSUSDT,0.00035795
2021-01-21 16:00:00.004,AXSUSDT,0.00041546
2021-01-22 00:00:00.012,AXSUSDT,0.0001
2021-01-22 08:00:00.003,AXSUSDT,0.0001
2021-01-22 16:00:00.001,AXSUSDT,0.0001
2021-01-23 00:00:00.000,AXSUSDT,0.0001
2021-01-23 08:00:00.002,AXSUSDT,0.0001
2021-01-23 16:00:00.000,AXSUSDT,0.0002341
2021-01-24 00:00:00.001,AXSUSDT,0.00026171
2021-01-24 08:00:00.011,AXSUSDT,0.00031353
2021-01-24 16:00:00.005,AXSUSDT,0.00040427
2021-01-25 00:00:00.007,AXSUSDT,0.0001
2021-01-25 08:00:00.012,AXSUSDT,0.00012786
2021-01-25 08:00:00.012,AXSUSDT,0.00012786
2021-01-25 16:00:00.000,AXSUSDT,0.00065441
2021-01-26 00:00:00.007,AXSUSDT,0.00034098
2021-01-26 08:00:00.000,AXSUSDT,0.0001
2021-01-26 16:00:00.000,AXSUSDT,0.0001
2021-01-27 00:00:00.000,AXSUSDT,0.00066471
2021-01-27 08:00:00.011,AXSUSDT,0.00027412
2021-01-27 16:00:00.003,AXSUSDT,0.00022129
2021-01-28 00:00:00.000,AXSUSDT,0.00012925
2021-01-28 08:00:00.000,AXSUSDT,0.00057433
2021-01-28 16:00:00.000,AXSUSDT,0.00030657
2021-01-29 00:00:00.009,AXSUSDT,0.00047104
2021-01-29 08:00:00.000,AXSUSDT,0.00117343
2021-01-29 16:00:00.000,AXSUSDT,0.00156128
2021-01-30 00:00:00.000,AXSUSDT,0.00024971
2021-01-30 08:00:00.000,AXSUSDT,0.00027986
2021-01-30 16:00:00.000,AXSUSDT,0.00088909
2021-01-31 00:00:00.009,AXSUSDT,0.00046507
2021-01-31 08:00:00.000,AXSUSDT,0.00102939
2021-01-31 16:00:00.000,AXSUSDT,0.00131749
2021-02-01 00:00:00.001,AXSUSDT,0.0005418
2021-02-01 08:00:00.014,AXSUSDT,0.00018371
2021-02-01 16:00:00.000,AXSUSDT,0.00124536
2021-02-02 00:00:00.000,AXSUSDT,0.00071398
2021-02-02 08:00:00.006,AXSUSDT,0.00057659
2021-02-02 16:00:00.000,AXSUSDT,0.00183851
2021-02-03 00:00:00.009,AXSUSDT,0.00197146
2021-02-03 08:00:00.006,AXSUSDT,0.00288677
2021-02-03 16:00:00.006,AXSUSDT,0.00283724
2021-02-04 00:00:00.005,AXSUSDT,0.00214457
2021-02-04 08:00:00.000,AXSUSDT,0.00290459
2021-02-04 16:00:00.011,AXSUSDT,0.00072345
2021-02-05 00:00:00.009,AXSUSDT,0.001694
2021-02-05 08:00:00.004,AXSUSDT,0.00371093
2021-02-05 16:00:00.000,AXSUSDT,0.00413783
2021-02-06 00:00:00.008,AXSUSDT,0.00265227
2021-02-06 08:00:00.009,AXSUSDT,0.00045409
2021-02-06 16:00:00.000,AXSUSDT,0.00058934
2021-02-07 00:00:00.000,AXSUSDT,0.00157779
2021-02-07 08:00:00.005,AXSUSDT,0.0003275
2021-02-07 16:00:00.001,AXSUSDT,0.0005969
2021-02-08 00:00:00.000,AXSUSDT,0.0001
2021-02-08 08:00:00.001,AXSUSDT,0.0001
2021-02-08 16:00:00.000,AXSUSDT,0.00230519
2021-02-09 00:00:00.010,AXSUSDT,0.00348501
2021-02-09 08:00:00.006,AXSUSDT,0.00455205
2021-02-09 16:00:00.007,AXSUSDT,0.00275949
2021-02-10 00:00:00.009,AXSUSDT,0.00463169
2021-02-10 08:00:00.014,AXSUSDT,0.00340486
2021-02-10 16:00:00.005,AXSUSDT,0.00186273
2021-02-11 00:00:00.000,AXSUSDT,0.00014648
2021-02-11 08:00:00.000,AXSUSDT,0.00067833
2021-02-11 16:00:00.000,AXSUSDT,0.00209914
2021-02-12 00:00:00.000,AXSUSDT,0.00241259
2021-02-12 08:00:00.000,AXSUSDT,0.00288789
2021-02-12 16:00:00.000,AXSUSDT,0.00327226
2021-02-13 00:00:00.001,AXSUSDT,0.0046008
2021-02-13 08:00:00.003,AXSUSDT,0.00699948
2021-02-13 16:00:00.000,AXSUSDT,0.00230162
2021-02-14 00:00:00.013,AXSUSDT,0.00261123
2021-02-14 08:00:00.000,AXSUSDT,0.0024968
2021-02-14 16:00:00.008,AXSUSDT,0.00324172
2021-02-15 00:00:00.000,AXSUSDT,0.0014146
2021-02-15 08:00:00.006,AXSUSDT,0.00030411
2021-02-15 16:00:00.000,AXSUSDT,0.00083186
2021-02-16 00:00:00.001,AXSUSDT,0.00042308
2021-02-16 08:00:00.000,AXSUSDT,0.0001
2021-02-16 16:00:00.010,AXSUSDT,0.00018192
2021-02-17 00:00:00.005,AXSUSDT,0.00031223
2021-02-17 08:00:00.010,AXSUSDT,0.00072217
2021-02-17 16:00:00.008,AXSUSDT,0.00240068
2021-02-18 00:00:00.012,AXSUSDT,0.00293975
2021-02-18 08:00:00.000,AXSUSDT,0.00135872
2021-02-18 16:00:00.009,AXSUSDT,0.00158449
2021-02-19 00:00:00.010,AXSUSDT,0.00252386
2021-02-19 08:00:00.002,AXSUSDT,0.00189967
2021-02-19 16:00:00.008,AXSUSDT,0.00443465
2021-02-20 00:00:00.000,AXSUSDT,0.00359943
2021-02-20 08:00:00.009,AXSUSDT,0.00446555
2021-02-20 16:00:00.000,AXSUSDT,0.00441354
2021-02-21 00:00:00.007,AXSUSDT,0.0009477
