fundingTime,symbol,fundingRate
2023-06-14 08:00:00.000,LINKUSDT,-3.73e-06
2023-06-14 16:00:00.000,LINKUSDT,2.77e-05
2023-06-15 00:00:00.000,LINKUSDT,4.364e-05
2023-06-15 08:00:00.000,LINKUSDT,9.629e-05
2023-06-15 16:00:00.000,LINKUSDT,7.413e-05
2023-06-16 00:00:00.000,LINKUSDT,4.685e-05
2023-06-16 08:00:00.000,LINKUSDT,2.478e-05
2023-06-16 16:00:00.000,LINKUSDT,-2.351e-05
2023-06-17 00:00:00.000,LINKUSDT,9.043e-05
2023-06-17 08:00:00.000,LINKUSDT,5.636e-05
2023-06-17 16:00:00.000,LINKUSDT,-1.964e-05
2023-06-18 00:00:00.000,LINKUSDT,-4.475e-05
2023-06-18 08:00:00.000,LINKUSDT,-2.73e-05
2023-06-18 16:00:00.000,LINKUSDT,-3.711e-05
2023-06-19 00:00:00.000,LINKUSDT,-0.00011781
2023-06-19 08:00:00.000,LINKUSDT,-7.374e-05
2023-06-19 16:00:00.000,LINKUSDT,-3.492e-05
2023-06-20 00:00:00.001,LINKUSDT,-0.00011236
2023-06-20 08:00:00.000,LINKUSDT,-7.104e-05
2023-06-20 16:00:00.000,LINKUSDT,-6.213e-05
2023-06-21 00:00:00.000,LINKUSDT,0.0001
2023-06-21 08:00:00.000,LINKUSDT,0.0001
2023-06-21 16:00:00.000,LINKUSDT,7.317e-05
2023-06-22 00:00:00.000,LINKUSDT,0.0001
2023-06-22 08:00:00.001,LINKUSDT,0.0001
2023-06-22 16:00:00.000,LINKUSDT,0.0001
2023-06-23 00:00:00.000,LINKUSDT,0.0001
2023-06-23 08:00:00.000,LINKUSDT,0.0001
2023-06-23 16:00:00.000,LINKUSDT,0.0001
2023-06-24 00:00:00.000,LINKUSDT,0.0001
2023-06-24 08:00:00.000,LINKUSDT,0.0001
2023-06-24 08:00:00.000,LINKUSDT,0.0001
2023-06-24 16:00:00.000,LINKUSDT,9.363e-05
2023-06-25 00:00:00.000,LINKUSDT,0.0001
2023-06-25 08:00:00.000,LINKUSDT,9.628e-05
2023-06-25 16:00:00.000,LINKUSDT,0.0001
2023-06-26 00:00:00.000,LINKUSDT,0.0001
2023-06-26 08:00:00.000,LINKUSDT,0.0001
2023-06-26 16:00:00.000,LINKUSDT,0.0001
2023-06-27 00:00:00.000,LINKUSDT,0.0001
2023-06-27 08:00:00.000,LINKUSDT,0.0001
2023-06-27 16:00:00.000,LINKUSDT,9.227e-05
2023-06-28 00:00:00.000,LINKUSDT,0.0001
2023-06-28 08:00:00.000,LINKUSDT,9.239e-05
2023-06-28 16:00:00.000,LINKUSDT,0.0001
2023-06-29 00:00:00.000,LINKUSDT,0.0001
2023-06-29 08:00:00.000,LINKUSDT,0.0001
2023-06-29 16:00:00.000,LINKUSDT,0.0001
2023-06-30 00:00:00.000,LINKUSDT,0.0001
2023-06-30 08:00:00.000,LINKUSDT,0.0001
2023-06-30 16:00:00.001,LINKUSDT,0.0001
2023-07-01 00:00:00.000,LINKUSDT,0.0001
2023-07-01 08:00:00.000,LINKUSDT,0.0001
2023-07-01 16:00:00.000,LINKUSDT,0.0001
2023-07-02 00:00:00.000,LINKUSDT,0.0001
2023-07-02 08:00:00.000,LINKUSDT,0.0001
2023-07-02 16:00:00.001,LINKUSDT,0.0001
2023-07-03 00:00:00.000,LINKUSDT,0.0001
2023-07-03 08:00:00.000,LINKUSDT,0.0001
2023-07-03 16:00:00.000,LINKUSDT,0.0001
2023-07-04 00:00:00.001,LINKUSDT,0.0001
2023-07-04 08:00:00.000,LINKUSDT,0.0001
2023-07-04 16:00:00.000,LINKUSDT,0.0001
2023-07-05 00:00:00.000,LINKUSDT,0.0001
2023-07-05 08:00:00.000,LINKUSDT,0.0001
2023-07-05 16:00:00.000,LINKUSDT,0.0001
2023-07-06 00:00:00.000,LINKUSDT,0.0001
2023-07-06 08:00:00.000,LINKUSDT,0.0001
2023-07-06 16:00:00.000,LINKUSDT,-4.787e-05
2023-07-07 00:00:00.000,LINKUSDT,8.488e-05
2023-07-07 08:00:00.000,LINKUSDT,9.509e-05
2023-07-07 16:00:00.000,LINKUSDT,1.884e-05
2023-07-08 00:00:00.000,LINKUSDT,7.667e-05
2023-07-08 08:00:00.000,LINKUSDT,7.076e-05
2023-07-08 16:00:00.000,LINKUSDT,-9.92e-06
2023-07-09 00:00:00.000,LINKUSDT,6.558e-05
2023-07-09 08:00:00.000,LINKUSDT,0.0001
2023-07-09 16:00:00.000,LINKUSDT,0.0001
2023-07-10 00:00:00.000,LINKUSDT,0.0001
2023-07-10 08:00:00.000,LINKUSDT,8.328e-05
2023-07-10 16:00:00.000,LINKUSDT,6.845e-05
2023-07-11 00:00:00.000,LINKUSDT,0.0001
2023-07-11 08:00:00.000,LINKUSDT,0.0001
2023-07-11 16:00:00.000,LINKUSDT,9.896e-05
2023-07-12 00:00:00.000,LINKUSDT,3.04e-05
2023-07-12 08:00:00.000,LINKUSDT,0.0001
2023-07-12 16:00:00.000,LINKUSDT,0.0001
2023-07-13 00:00:00.000,LINKUSDT,-2.6e-06
2023-07-13 08:00:00.000,LINKUSDT,9.113e-05
2023-07-13 16:00:00.000,LINKUSDT,3.968e-05
2023-07-14 00:00:00.000,LINKUSDT,0.0001
2023-07-14 08:00:00.000,LINKUSDT,0.0001
2023-07-14 16:00:00.000,LINKUSDT,0.0001
2023-07-15 00:00:00.000,LINKUSDT,0.0001
2023-07-15 08:00:00.000,LINKUSDT,0.0001
2023-07-15 16:00:00.000,LINKUSDT,0.0001
2023-07-16 00:00:00.001,LINKUSDT,0.0001
2023-07-16 08:00:00.000,LINKUSDT,4.259e-05
2023-07-16 16:00:00.000,LINKUSDT,-7.9e-07
2023-07-17 00:00:00.000,LINKUSDT,-9.82e-05
2023-07-17 08:00:00.000,LINKUSDT,1.666e-05
2023-07-17 16:00:00.000,LINKUSDT,0.0001
2023-07-18 00:00:00.000,LINKUSDT,0.0001
2023-07-18 08:00:00.000,LINKUSDT,0.0001
2023-07-18 16:00:00.000,LINKUSDT,0.0001
2023-07-19 00:00:00.000,LINKUSDT,0.0001
2023-07-19 08:00:00.000,LINKUSDT,0.0001
2023-07-19 16:00:00.001,LINKUSDT,0.0001
2023-07-20 00:00:00.000,LINKUSDT,0.0001
2023-07-20 08:00:00.000,LINKUSDT,0.0001
2023-07-20 16:00:00.000,LINKUSDT,0.0001
2023-07-21 00:00:00.001,LINKUSDT,0.0001
2023-07-21 08:00:00.000,LINKUSDT,0.0001
2023-07-21 16:00:00.000,LINKUSDT,0.0001
2023-07-22 00:00:00.000,LINKUSDT,0.0001
2023-07-22 08:00:00.000,LINKUSDT,0.0001
2023-07-22 16:00:00.000,LINKUSDT,0.0001
2023-07-23 00:00:00.000,LINKUSDT,0.0001
2023-07-23 08:00:00.000,LINKUSDT,0.0001
2023-07-23 16:00:00.000,LINKUSDT,0.0001
2023-07-24 00:00:00.000,LINKUSDT,0.0001
2023-07-24 08:00:00.000,LINKUSDT,0.0001
2023-07-24 16:00:00.000,LINKUSDT,0.0001
2023-07-25 00:00:00.000,LINKUSDT,6.815e-05
2023-07-25 08:00:00.000,LINKUSDT,8.495e-05
2023-07-25 16:00:00.000,LINKUSDT,3.37e-05
2023-07-26 00:00:00.000,LINKUSDT,2.285e-05
2023-07-26 08:00:00.001,LINKUSDT,9.567e-05
2023-07-26 16:00:00.000,LINKUSDT,4.129e-05
2023-07-27 00:00:00.000,LINKUSDT,1.807e-05
2023-07-27 08:00:00.000,LINKUSDT,6.429e-05
2023-07-27 08:00:00.000,LINKUSDT,6.429e-05
2023-07-27 16:00:00.001,LINKUSDT,7.758e-05
2023-07-28 00:00:00.000,LINKUSDT,9.668e-05
2023-07-28 08:00:00.000,LINKUSDT,9.535e-05
2023-07-28 16:00:00.000,LINKUSDT,1.765e-05
2023-07-29 00:00:00.000,LINKUSDT,6.909e-05
2023-07-29 08:00:00.000,LINKUSDT,7.339e-05
2023-07-29 16:00:00.001,LINKUSDT,5.349e-05
2023-07-30 00:00:00.000,LINKUSDT,6.076e-05
2023-07-30 08:00:00.000,LINKUSDT,0.0001
2023-07-30 16:00:00.000,LINKUSDT,0.0001
2023-07-31 00:00:00.000,LINKUSDT,4.96e-05
2023-07-31 08:00:00.000,LINKUSDT,3.803e-05
2023-07-31 16:00:00.001,LINKUSDT,9.368e-05
2023-08-01 00:00:00.000,LINKUSDT,6.223e-05
2023-08-01 08:00:00.000,LINKUSDT,0.0001
2023-08-01 16:00:00.000,LINKUSDT,0.0001
2023-08-02 00:00:00.000,LINKUSDT,0.0001
2023-08-02 08:00:00.000,LINKUSDT,0.0001
2023-08-02 16:00:00.000,LINKUSDT,0.0001
2023-08-03 00:00:00.000,LINKUSDT,8.164e-05
2023-08-03 08:00:00.000,LINKUSDT,0.0001
2023-08-03 16:00:00.001,LINKUSDT,0.0001
2023-08-04 00:00:00.000,LINKUSDT,8.234e-05
2023-08-04 08:00:00.000,LINKUSDT,0.0001
2023-08-04 16:00:00.000,LINKUSDT,6.32e-05
2023-08-05 00:00:00.000,LINKUSDT,4.297e-05
2023-08-05 08:00:00.000,LINKUSDT,8.565e-05
2023-08-05 16:00:00.001,LINKUSDT,0.0001
2023-08-06 00:00:00.000,LINKUSDT,3.71e-05
2023-08-06 08:00:00.001,LINKUSDT,0.0001
2023-08-06 16:00:00.005,LINKUSDT,0.0001
2023-08-07 00:00:00.000,LINKUSDT,0.0001
2023-08-07 08:00:00.000,LINKUSDT,0.0001
2023-08-07 16:00:00.000,LINKUSDT,0.0001
2023-08-08 00:00:00.000,LINKUSDT,0.0001
2023-08-08 08:00:00.000,LINKUSDT,0.0001
2023-08-08 16:00:00.000,LINKUSDT,0.0001
2023-08-09 00:00:00.000,LINKUSDT,5.002e-05
2023-08-09 08:00:00.000,LINKUSDT,0.0001
2023-08-09 16:00:00.000,LINKUSDT,0.0001
2023-08-10 00:00:00.001,LINKUSDT,0.0001
2023-08-10 08:00:00.000,LINKUSDT,0.0001
2023-08-10 16:00:00.000,LINKUSDT,0.0001
2023-08-11 00:00:00.000,LINKUSDT,0.0001
2023-08-11 08:00:00.000,LINKUSDT,0.0001
2023-08-11 16:00:00.000,LINKUSDT,0.0001
2023-08-12 00:00:00.000,LINKUSDT,0.0001
2023-08-12 08:00:00.000,LINKUSDT,0.0001
2023-08-12 16:00:00.000,LINKUSDT,0.0001
2023-08-13 00:00:00.000,LINKUSDT,0.0001
2023-08-13 08:00:00.000,LINKUSDT,0.0001
2023-08-13 16:00:00.000,LINKUSDT,0.0001
2023-08-14 00:00:00.001,LINKUSDT,0.0001
2023-08-14 08:00:00.000,LINKUSDT,0.0001
2023-08-14 16:00:00.000,LINKUSDT,0.0001
2023-08-15 00:00:00.001,LINKUSDT,0.0001
2023-08-15 08:00:00.000,LINKUSDT,0.0001
2023-08-15 16:00:00.000,LINKUSDT,0.0001
2023-08-16 00:00:00.000,LINKUSDT,-4.156e-05
2023-08-16 08:00:00.001,LINKUSDT,0.0001
2023-08-16 16:00:00.000,LINKUSDT,7.885e-05
2023-08-17 00:00:00.000,LINKUSDT,5.298e-05
2023-08-17 08:00:00.000,LINKUSDT,0.0001
2023-08-17 16:00:00.000,LINKUSDT,0.0001
2023-08-18 00:00:00.000,LINKUSDT,-0.00020626
2023-08-18 08:00:00.000,LINKUSDT,4.052e-05
2023-08-18 16:00:00.000,LINKUSDT,0.0001
2023-08-19 00:00:00.000,LINKUSDT,8.255e-05
2023-08-19 08:00:00.000,LINKUSDT,0.0001
2023-08-19 16:00:00.000,LINKUSDT,0.0001
2023-08-20 00:00:00.000,LINKUSDT,5.645e-05
2023-08-20 08:00:00.000,LINKUSDT,5.316e-05
2023-08-20 16:00:00.000,LINKUSDT,7.25e-06
2023-08-21 00:00:00.000,LINKUSDT,1.505e-05
2023-08-21 08:00:00.000,LINKUSDT,8.169e-05
2023-08-21 16:00:00.000,LINKUSDT,5.001e-05
2023-08-22 00:00:00.000,LINKUSDT,0.0001
2023-08-22 08:00:00.000,LINKUSDT,8.069e-05
2023-08-22 16:00:00.000,LINKUSDT,0.0001
2023-08-23 00:00:00.000,LINKUSDT,7.28e-05
2023-08-23 08:00:00.000,LINKUSDT,3.891e-05
2023-08-23 16:00:00.000,LINKUSDT,5.765e-05
2023-08-24 00:00:00.000,LINKUSDT,0.0001
2023-08-24 08:00:00.000,LINKUSDT,1.921e-05
2023-08-24 16:00:00.000,LINKUSDT,5.877e-05
2023-08-25 00:00:00.000,LINKUSDT,-6.4e-06
2023-08-25 08:00:00.000,LINKUSDT,1.058e-05
2023-08-25 16:00:00.000,LINKUSDT,1.931e-05
2023-08-26 00:00:00.000,LINKUSDT,3.479e-05
2023-08-26 08:00:00.000,LINKUSDT,3.341e-05
2023-08-26 16:00:00.000,LINKUSDT,3.078e-05
2023-08-27 00:00:00.000,LINKUSDT,3.763e-05
2023-08-27 08:00:00.000,LINKUSDT,6.919e-05
2023-08-27 16:00:00.000,LINKUSDT,-4.57e-06
2023-08-28 00:00:00.000,LINKUSDT,8.749e-05
2023-08-28 08:00:00.001,LINKUSDT,-6.89e-06
2023-08-28 16:00:00.001,LINKUSDT,9.706e-05
2023-08-29 00:00:00.000,LINKUSDT,9.334e-05
2023-08-29 08:00:00.000,LINKUSDT,5.23e-06
2023-08-29 08:00:00.000,LINKUSDT,5.23e-06
2023-08-29 16:00:00.000,LINKUSDT,-0.00029605
2023-08-30 00:00:00.000,LINKUSDT,0.0001
2023-08-30 08:00:00.000,LINKUSDT,0.0001
2023-08-30 16:00:00.000,LINKUSDT,-5.278e-05
2023-08-31 00:00:00.000,LINKUSDT,-6.874e-05
2023-08-31 08:00:00.000,LINKUSDT,-9.728e-05
2023-08-31 16:00:00.000,LINKUSDT,2.363e-05
2023-09-01 00:00:00.000,LINKUSDT,9.24e-06
2023-09-01 08:00:00.000,LINKUSDT,-4.084e-05
2023-09-01 16:00:00.001,LINKUSDT,-2.305e-05
2023-09-02 00:00:00.000,LINKUSDT,2.001e-05
2023-09-02 08:00:00.000,LINKUSDT,-3.814e-05
2023-09-02 16:00:00.000,LINKUSDT,1.4e-07
2023-09-03 00:00:00.000,LINKUSDT,-6.363e-05
2023-09-03 08:00:00.000,LINKUSDT,-2.763e-05
2023-09-03 16:00:00.000,LINKUSDT,-3.13e-06
2023-09-04 00:00:00.000,LINKUSDT,-1.993e-05
2023-09-04 08:00:00.000,LINKUSDT,3.479e-05
2023-09-04 16:00:00.000,LINKUSDT,2.195e-05
2023-09-05 00:00:00.000,LINKUSDT,1.823e-05
2023-09-05 08:00:00.000,LINKUSDT,-9.12e-06
2023-09-05 16:00:00.000,LINKUSDT,0.0001
2023-09-06 00:00:00.000,LINKUSDT,3.91e-05
2023-09-06 08:00:00.000,LINKUSDT,-6.17e-06
2023-09-06 16:00:00.001,LINKUSDT,5.722e-05
2023-09-07 00:00:00.000,LINKUSDT,5.107e-05
2023-09-07 08:00:00.000,LINKUSDT,1.255e-05
2023-09-07 16:00:00.000,LINKUSDT,6.522e-05
2023-09-08 00:00:00.000,LINKUSDT,2.141e-05
2023-09-08 08:00:00.000,LINKUSDT,5.552e-05
2023-09-08 16:00:00.000,LINKUSDT,-3.14e-05
2023-09-09 00:00:00.000,LINKUSDT,2.319e-05
2023-09-09 08:00:00.000,LINKUSDT,5.083e-05
2023-09-09 16:00:00.000,LINKUSDT,2.38e-05
2023-09-10 00:00:00.000,LINKUSDT,2.407e-05
2023-09-10 08:00:00.000,LINKUSDT,6.148e-05
2023-09-10 16:00:00.000,LINKUSDT,0.0001
2023-09-11 00:00:00.000,LINKUSDT,2.78e-05
2023-09-11 08:00:00.000,LINKUSDT,2.958e-05
2023-09-11 16:00:00.001,LINKUSDT,-9.063e-05
2023-09-12 00:00:00.000,LINKUSDT,-9.025e-05
2023-09-12 08:00:00.000,LINKUSDT,1.019e-05
2023-09-12 16:00:00.000,LINKUSDT,9.93e-06
2023-09-13 00:00:00.000,LINKUSDT,-1.954e-05
2023-09-13 08:00:00.000,LINKUSDT,9.007e-05
2023-09-13 16:00:00.000,LINKUSDT,6.777e-05
2023-09-14 00:00:00.000,LINKUSDT,-6.385e-05
2023-09-14 08:00:00.001,LINKUSDT,1.81e-05
2023-09-14 16:00:00.000,LINKUSDT,-7.13e-06
2023-09-15 00:00:00.000,LINKUSDT,8.23e-06
2023-09-15 08:00:00.000,LINKUSDT,0.0001
2023-09-15 16:00:00.000,LINKUSDT,0.0001
2023-09-16 00:00:00.000,LINKUSDT,7.417e-05
2023-09-16 08:00:00.000,LINKUSDT,0.0001
2023-09-16 16:00:00.000,LINKUSDT,9.26e-05
2023-09-17 00:00:00.000,LINKUSDT,2.626e-05
2023-09-17 08:00:00.000,LINKUSDT,8.305e-05
2023-09-17 16:00:00.000,LINKUSDT,9.057e-05
2023-09-18 00:00:00.000,LINKUSDT,6.982e-05
2023-09-18 08:00:00.000,LINKUSDT,8.285e-05
2023-09-18 16:00:00.000,LINKUSDT,9.865e-05
2023-09-19 00:00:00.000,LINKUSDT,5.592e-05
2023-09-19 08:00:00.001,LINKUSDT,1.228e-05
2023-09-19 16:00:00.000,LINKUSDT,-2.476e-05
2023-09-20 00:00:00.000,LINKUSDT,3.319e-05
2023-09-20 08:00:00.000,LINKUSDT,0.0001
2023-09-20 16:00:00.000,LINKUSDT,0.0001
2023-09-21 00:00:00.001,LINKUSDT,4.106e-05
2023-09-21 08:00:00.000,LINKUSDT,6.569e-05
2023-09-21 16:00:00.000,LINKUSDT,0.0001
2023-09-22 00:00:00.000,LINKUSDT,0.0001
2023-09-22 08:00:00.000,LINKUSDT,0.0001
2023-09-22 16:00:00.000,LINKUSDT,5.901e-05
2023-09-23 00:00:00.000,LINKUSDT,4.724e-05
2023-09-23 08:00:00.000,LINKUSDT,2.521e-05
2023-09-23 16:00:00.000,LINKUSDT,4.245e-05
2023-09-24 00:00:00.000,LINKUSDT,1.57e-06
2023-09-24 08:00:00.000,LINKUSDT,5.559e-05
2023-09-24 16:00:00.000,LINKUSDT,3.883e-05
2023-09-25 00:00:00.000,LINKUSDT,8.24e-05
2023-09-25 08:00:00.000,LINKUSDT,7.953e-05
2023-09-25 16:00:00.000,LINKUSDT,3.671e-05
2023-09-26 00:00:00.000,LINKUSDT,5.305e-05
2023-09-26 08:00:00.000,LINKUSDT,4.007e-05
2023-09-26 16:00:00.000,LINKUSDT,0.0001
2023-09-27 00:00:00.000,LINKUSDT,7.966e-05
2023-09-27 08:00:00.001,LINKUSDT,0.0001
2023-09-27 16:00:00.000,LINKUSDT,5.646e-05
2023-09-28 00:00:00.000,LINKUSDT,8.9e-07
2023-09-28 08:00:00.000,LINKUSDT,5.538e-05
2023-09-28 16:00:00.000,LINKUSDT,6.846e-05
2023-09-29 00:00:00.000,LINKUSDT,2.251e-05
2023-09-29 08:00:00.000,LINKUSDT,4.227e-05
2023-09-29 16:00:00.000,LINKUSDT,-1.563e-05
2023-09-30 00:00:00.000,LINKUSDT,4.827e-05
2023-09-30 08:00:00.000,LINKUSDT,2.192e-05
2023-09-30 16:00:00.000,LINKUSDT,5.045e-05
2023-10-01 00:00:00.000,LINKUSDT,-1.655e-05
2023-10-01 08:00:00.000,LINKUSDT,-2.344e-05
2023-10-01 08:00:00.000,LINKUSDT,-2.344e-05
2023-10-01 16:00:00.000,LINKUSDT,6.287e-05
2023-10-02 00:00:00.000,LINKUSDT,0.0001
2023-10-02 08:00:00.000,LINKUSDT,4.83e-06
2023-10-02 16:00:00.000,LINKUSDT,-7.058e-05
2023-10-03 00:00:00.000,LINKUSDT,3.92e-05
2023-10-03 08:00:00.000,LINKUSDT,-7.536e-05
2023-10-03 16:00:00.000,LINKUSDT,-1.191e-05
2023-10-04 00:00:00.000,LINKUSDT,-2.011e-05
2023-10-04 08:00:00.000,LINKUSDT,2.196e-05
2023-10-04 16:00:00.000,LINKUSDT,2.845e-05
2023-10-05 00:00:00.000,LINKUSDT,-5.274e-05
2023-10-05 08:00:00.000,LINKUSDT,4.567e-05
2023-10-05 16:00:00.001,LINKUSDT,8.98e-06
2023-10-06 00:00:00.000,LINKUSDT,3.791e-05
2023-10-06 08:00:00.000,LINKUSDT,-4.389e-05
2023-10-06 16:00:00.000,LINKUSDT,3.937e-05
2023-10-07 00:00:00.000,LINKUSDT,0.0001
2023-10-07 08:00:00.000,LINKUSDT,0.0001
2023-10-07 16:00:00.000,LINKUSDT,9.177e-05
2023-10-08 00:00:00.000,LINKUSDT,8.72e-05
2023-10-08 08:00:00.001,LINKUSDT,4.972e-05
2023-10-08 16:00:00.000,LINKUSDT,0.0001
2023-10-09 00:00:00.000,LINKUSDT,0.0001
2023-10-09 08:00:00.000,LINKUSDT,3.748e-05
2023-10-09 16:00:00.000,LINKUSDT,6.835e-05
2023-10-10 00:00:00.000,LINKUSDT,5.274e-05
2023-10-10 08:00:00.000,LINKUSDT,7.096e-05
2023-10-10 16:00:00.000,LINKUSDT,5.728e-05
2023-10-11 00:00:00.000,LINKUSDT,0.0001
2023-10-11 08:00:00.000,LINKUSDT,0.0001
2023-10-11 16:00:00.000,LINKUSDT,0.0001
2023-10-12 00:00:00.000,LINKUSDT,9.34e-05
2023-10-12 08:00:00.000,LINKUSDT,9.14e-05
2023-10-12 16:00:00.000,LINKUSDT,9.893e-05
2023-10-13 00:00:00.000,LINKUSDT,5.663e-05
2023-10-13 08:00:00.000,LINKUSDT,-9.04e-06
2023-10-13 16:00:00.000,LINKUSDT,8.928e-05
2023-10-14 00:00:00.000,LINKUSDT,8.379e-05
2023-10-14 08:00:00.000,LINKUSDT,4.796e-05
2023-10-14 16:00:00.000,LINKUSDT,-4.4e-07
2023-10-15 00:00:00.000,LINKUSDT,-4.86e-06
2023-10-15 08:00:00.000,LINKUSDT,3.851e-05
2023-10-15 16:00:00.000,LINKUSDT,5.688e-05
2023-10-16 00:00:00.000,LINKUSDT,-1.897e-05
2023-10-16 08:00:00.000,LINKUSDT,4.342e-05
2023-10-16 16:00:00.000,LINKUSDT,-4.18e-06
2023-10-17 00:00:00.000,LINKUSDT,0.0001
2023-10-17 08:00:00.000,LINKUSDT,7.213e-05
2023-10-17 16:00:00.000,LINKUSDT,5.611e-05
2023-10-18 00:00:00.000,LINKUSDT,0.0001
2023-10-18 08:00:00.000,LINKUSDT,6.04e-06
2023-10-18 16:00:00.000,LINKUSDT,6.178e-05
2023-10-19 00:00:00.000,LINKUSDT,0.0001
2023-10-19 08:00:00.001,LINKUSDT,0.0001
2023-10-19 16:00:00.000,LINKUSDT,5.553e-05
2023-10-20 00:00:00.000,LINKUSDT,4.012e-05
2023-10-20 08:00:00.005,LINKUSDT,0.0001
2023-10-20 16:00:00.000,LINKUSDT,0.0001
2023-10-21 00:00:00.000,LINKUSDT,0.0001
2023-10-21 08:00:00.000,LINKUSDT,0.0001
2023-10-21 16:00:00.000,LINKUSDT,0.0001
2023-10-22 00:00:00.000,LINKUSDT,0.0001
2023-10-22 08:00:00.000,LINKUSDT,7.354e-05
2023-10-22 16:00:00.000,LINKUSDT,9.242e-05
2023-10-23 00:00:00.000,LINKUSDT,3.223e-05
2023-10-23 08:00:00.001,LINKUSDT,0.0001
2023-10-23 16:00:00.001,LINKUSDT,0.0001
2023-10-24 00:00:00.000,LINKUSDT,0.0001
2023-10-24 08:00:00.000,LINKUSDT,0.0001
2023-10-24 16:00:00.000,LINKUSDT,0.0001
2023-10-25 00:00:00.000,LINKUSDT,0.0001
2023-10-25 08:00:00.000,LINKUSDT,0.0001
2023-10-25 16:00:00.001,LINKUSDT,0.0001
2023-10-26 00:00:00.001,LINKUSDT,0.0001
2023-10-26 08:00:00.000,LINKUSDT,0.0001
2023-10-26 16:00:00.000,LINKUSDT,0.0001
2023-10-27 00:00:00.000,LINKUSDT,0.0001
2023-10-27 08:00:00.000,LINKUSDT,0.0001
2023-10-27 16:00:00.000,LINKUSDT,0.0001
2023-10-28 00:00:00.000,LINKUSDT,0.0001
2023-10-28 08:00:00.001,LINKUSDT,0.0001
2023-10-28 16:00:00.000,LINKUSDT,0.0001
2023-10-29 00:00:00.000,LINKUSDT,0.0001
2023-10-29 08:00:00.000,LINKUSDT,0.0001
2023-10-29 16:00:00.000,LINKUSDT,0.0001
2023-10-30 00:00:00.000,LINKUSDT,0.0001
2023-10-30 08:00:00.000,LINKUSDT,0.0001
2023-10-30 16:00:00.000,LINKUSDT,0.0001
2023-10-31 00:00:00.001,LINKUSDT,0.0001
2023-10-31 08:00:00.000,LINKUSDT,0.0001
2023-10-31 16:00:00.000,LINKUSDT,0.0001
2023-11-01 00:00:00.000,LINKUSDT,0.0001
2023-11-01 08:00:00.000,LINKUSDT,0.0001
2023-11-01 16:00:00.000,LINKUSDT,0.0001
2023-11-02 00:00:00.001,LINKUSDT,0.00021821
2023-11-02 08:00:00.000,LINKUSDT,0.00029049
2023-11-02 16:00:00.000,LINKUSDT,0.0001
2023-11-03 00:00:00.000,LINKUSDT,0.0001
2023-11-03 08:00:00.000,LINKUSDT,0.0001
2023-11-03 08:00:00.000,LINKUSDT,0.0001
2023-11-03 16:00:00.000,LINKUSDT,0.00019644
2023-11-04 00:00:00.000,LINKUSDT,0.00033283
2023-11-04 08:00:00.000,LINKUSDT,0.00013235
2023-11-04 16:00:00.000,LINKUSDT,0.0001
2023-11-05 00:00:00.000,LINKUSDT,0.0002278
2023-11-05 08:00:00.000,LINKUSDT,0.00040894
2023-11-05 16:00:00.000,LINKUSDT,0.0001409
2023-11-06 00:00:00.000,LINKUSDT,0.0001
2023-11-06 08:00:00.001,LINKUSDT,0.0001
2023-11-06 16:00:00.000,LINKUSDT,0.00010935
2023-11-07 00:00:00.001,LINKUSDT,0.00013504
2023-11-07 08:00:00.000,LINKUSDT,0.0001
2023-11-07 16:00:00.000,LINKUSDT,0.00012642
2023-11-08 00:00:00.000,LINKUSDT,0.0001
2023-11-08 08:00:00.000,LINKUSDT,0.0001
2023-11-08 16:00:00.000,LINKUSDT,0.0001
2023-11-09 00:00:00.000,LINKUSDT,0.0001
2023-11-09 08:00:00.000,LINKUSDT,0.00024246
2023-11-09 16:00:00.000,LINKUSDT,0.00057792
2023-11-10 00:00:00.000,LINKUSDT,0.0001
2023-11-10 08:00:00.000,LINKUSDT,0.00030563
2023-11-10 16:00:00.000,LINKUSDT,0.0001
2023-11-11 00:00:00.000,LINKUSDT,0.0001
2023-11-11 08:00:00.000,LINKUSDT,0.0001
2023-11-11 16:00:00.000,LINKUSDT,0.0004444
2023-11-12 00:00:00.000,LINKUSDT,0.00032417
2023-11-12 08:00:00.000,LINKUSDT,0.0001
2023-11-12 16:00:00.001,LINKUSDT,0.0001
2023-11-13 00:00:00.000,LINKUSDT,0.00023487
2023-11-13 08:00:00.000,LINKUSDT,0.0001
2023-11-13 16:00:00.000,LINKUSDT,0.00016252
2023-11-14 00:00:00.000,LINKUSDT,0.0001
2023-11-14 08:00:00.000,LINKUSDT,0.00014851
2023-11-14 16:00:00.001,LINKUSDT,0.0001
2023-11-15 00:00:00.000,LINKUSDT,0.0001
2023-11-15 08:00:00.000,LINKUSDT,0.0001
2023-11-15 16:00:00.000,LINKUSDT,0.0001
2023-11-16 00:00:00.000,LINKUSDT,0.0001
2023-11-16 08:00:00.000,LINKUSDT,0.0001
2023-11-16 16:00:00.001,LINKUSDT,0.0001
2023-11-17 00:00:00.000,LINKUSDT,0.0001
2023-11-17 08:00:00.001,LINKUSDT,0.0001
2023-11-17 16:00:00.001,LINKUSDT,0.0001
2023-11-18 00:00:00.000,LINKUSDT,0.0001
2023-11-18 08:00:00.000,LINKUSDT,0.0001
2023-11-18 16:00:00.000,LINKUSDT,0.0001
2023-11-19 00:00:00.000,LINKUSDT,0.0001
