fundingTime,symbol,fundingRate
2022-06-23 00:00:00.000,ATOMUSDT,0.0001
2022-06-23 08:00:00.000,ATOMUSDT,8.565e-05
2022-06-23 16:00:00.016,ATOMUSDT,-3.368e-05
2022-06-24 00:00:00.005,ATOMUSDT,6.974e-05
2022-06-24 08:00:00.004,ATOMUSDT,-9.596e-05
2022-06-24 16:00:00.018,ATOMUSDT,-0.00011277
2022-06-25 00:00:00.001,ATOMUSDT,-2.824e-05
2022-06-25 08:00:00.010,ATOMUSDT,3.885e-05
2022-06-25 16:00:00.000,ATOMUSDT,-8.212e-05
2022-06-26 00:00:00.002,ATOMUSDT,-4.31e-05
2022-06-26 08:00:00.016,ATOMUSDT,0.0001
2022-06-26 16:00:00.006,ATOMUSDT,-0.00015279
2022-06-27 00:00:00.008,ATOMUSDT,3.03e-06
2022-06-27 08:00:00.000,ATOMUSDT,1.028e-05
2022-06-27 16:00:00.016,ATOMUSDT,0.0001
2022-06-28 00:00:00.016,ATOMUSDT,-6.55e-06
2022-06-28 08:00:00.001,ATOMUSDT,-6.077e-05
2022-06-28 16:00:00.005,ATOMUSDT,-1.988e-05
2022-06-29 00:00:00.000,ATOMUSDT,8.87e-05
2022-06-29 08:00:00.013,ATOMUSDT,4.03e-06
2022-06-29 16:00:00.000,ATOMUSDT,-0.00018609
2022-06-30 00:00:00.000,ATOMUSDT,-2.151e-05
2022-06-30 08:00:00.000,ATOMUSDT,-1.186e-05
2022-06-30 16:00:00.000,ATOMUSDT,-0.00013595
2022-07-01 00:00:00.001,ATOMUSDT,2.426e-05
2022-07-01 08:00:00.017,ATOMUSDT,0.0001
2022-07-01 16:00:00.005,ATOMUSDT,-0.00010165
2022-07-02 00:00:00.000,ATOMUSDT,-5.015e-05
2022-07-02 08:00:00.000,ATOMUSDT,-4.142e-05
2022-07-02 16:00:00.008,ATOMUSDT,-4.934e-05
2022-07-03 00:00:00.015,ATOMUSDT,-0.0002652
2022-07-03 08:00:00.004,ATOMUSDT,-0.00022082
2022-07-03 16:00:00.005,ATOMUSDT,6.06e-05
2022-07-04 00:00:00.021,ATOMUSDT,-2.618e-05
2022-07-04 08:00:00.001,ATOMUSDT,-0.00028183
2022-07-04 16:00:00.000,ATOMUSDT,-0.00014301
2022-07-05 00:00:00.000,ATOMUSDT,-5.198e-05
2022-07-05 08:00:00.000,ATOMUSDT,-0.00012736
2022-07-05 16:00:00.015,ATOMUSDT,9.676e-05
2022-07-06 00:00:00.006,ATOMUSDT,-7.576e-05
2022-07-06 08:00:00.000,ATOMUSDT,-0.00015591
2022-07-06 16:00:00.000,ATOMUSDT,-4.948e-05
2022-07-07 00:00:00.010,ATOMUSDT,-8.874e-05
2022-07-07 08:00:00.010,ATOMUSDT,-0.00015267
2022-07-07 16:00:00.011,ATOMUSDT,-0.00016934
2022-07-08 00:00:00.008,ATOMUSDT,-0.00020517
2022-07-08 08:00:00.009,ATOMUSDT,-5.883e-05
2022-07-08 16:00:00.000,ATOMUSDT,-0.0002764
2022-07-09 00:00:00.000,ATOMUSDT,-0.00018809
2022-07-09 08:00:00.000,ATOMUSDT,-3.22e-05
2022-07-09 16:00:00.009,ATOMUSDT,-0.00029408
2022-07-10 00:00:00.001,ATOMUSDT,-0.00011638
2022-07-10 08:00:00.002,ATOMUSDT,-0.00036298
2022-07-10 16:00:00.001,ATOMUSDT,-0.0002504
2022-07-11 00:00:00.000,ATOMUSDT,-0.00017625
2022-07-11 08:00:00.003,ATOMUSDT,-0.00016828
2022-07-11 16:00:00.001,ATOMUSDT,-0.00016567
2022-07-12 00:00:00.000,ATOMUSDT,-2.46e-05
2022-07-12 08:00:00.021,ATOMUSDT,-0.00014615
2022-07-12 16:00:00.000,ATOMUSDT,-0.00038642
2022-07-13 00:00:00.012,ATOMUSDT,-5.025e-05
2022-07-13 08:00:00.022,ATOMUSDT,1.01e-05
2022-07-13 16:00:00.005,ATOMUSDT,-0.00031427
2022-07-14 00:00:00.017,ATOMUSDT,-0.00020499
2022-07-14 08:00:00.001,ATOMUSDT,-0.00021865
2022-07-14 16:00:00.000,ATOMUSDT,-0.00017369
2022-07-15 00:00:00.004,ATOMUSDT,4.435e-05
2022-07-15 08:00:00.019,ATOMUSDT,2.649e-05
2022-07-15 16:00:00.017,ATOMUSDT,-0.0001153
2022-07-16 00:00:00.021,ATOMUSDT,8.642e-05
2022-07-16 08:00:00.014,ATOMUSDT,5.203e-05
2022-07-16 16:00:00.005,ATOMUSDT,-3.397e-05
2022-07-16 16:00:00.005,ATOMUSDT,-3.397e-05
2022-07-17 00:00:00.000,ATOMUSDT,-8.987e-05
2022-07-17 08:00:00.003,ATOMUSDT,-3.951e-05
2022-07-17 16:00:00.007,ATOMUSDT,3.743e-05
2022-07-18 00:00:00.001,ATOMUSDT,-2.943e-05
2022-07-18 08:00:00.004,ATOMUSDT,8.205e-05
2022-07-18 16:00:00.019,ATOMUSDT,0.0001
2022-07-19 00:00:00.000,ATOMUSDT,0.0001
2022-07-19 08:00:00.000,ATOMUSDT,0.0001
2022-07-19 16:00:00.001,ATOMUSDT,0.0001
2022-07-20 00:00:00.004,ATOMUSDT,0.0001
2022-07-20 08:00:00.000,ATOMUSDT,0.0001
2022-07-20 16:00:00.003,ATOMUSDT,0.0001
2022-07-21 00:00:00.000,ATOMUSDT,7.396e-05
2022-07-21 08:00:00.018,ATOMUSDT,0.0001
2022-07-21 16:00:00.011,ATOMUSDT,-0.00023977
2022-07-22 00:00:00.014,ATOMUSDT,0.0001
2022-07-22 08:00:00.000,ATOMUSDT,0.0001
2022-07-22 16:00:00.000,ATOMUSDT,0.0001
2022-07-23 00:00:00.004,ATOMUSDT,0.0001
2022-07-23 08:00:00.002,ATOMUSDT,9.08e-05
2022-07-23 16:00:00.001,ATOMUSDT,8.092e-05
2022-07-24 00:00:00.000,ATOMUSDT,-0.00023785
2022-07-24 08:00:00.011,ATOMUSDT,-0.00016584
2022-07-24 16:00:00.000,ATOMUSDT,-4.572e-05
2022-07-25 00:00:00.000,ATOMUSDT,-9.96e-06
2022-07-25 08:00:00.014,ATOMUSDT,8.633e-05
2022-07-25 16:00:00.006,ATOMUSDT,1.253e-05
2022-07-26 00:00:00.010,ATOMUSDT,-0.00012674
2022-07-26 08:00:00.000,ATOMUSDT,-0.00024119
2022-07-26 16:00:00.000,ATOMUSDT,-0.00022883
2022-07-27 00:00:00.008,ATOMUSDT,-5.055e-05
2022-07-27 08:00:00.000,ATOMUSDT,-0.00013297
2022-07-27 16:00:00.003,ATOMUSDT,-0.00011315
2022-07-28 00:00:00.009,ATOMUSDT,0.0001
2022-07-28 08:00:00.008,ATOMUSDT,0.0001
2022-07-28 16:00:00.013,ATOMUSDT,0.0001
2022-07-29 00:00:00.000,ATOMUSDT,0.0001
2022-07-29 08:00:00.000,ATOMUSDT,0.0001
2022-07-29 16:00:00.000,ATOMUSDT,0.0001
2022-07-30 00:00:00.005,ATOMUSDT,0.0001
2022-07-30 08:00:00.009,ATOMUSDT,0.0001
2022-07-30 16:00:00.000,ATOMUSDT,0.0001
2022-07-31 00:00:00.022,ATOMUSDT,-5.762e-05
2022-07-31 08:00:00.011,ATOMUSDT,0.0001
2022-07-31 16:00:00.019,ATOMUSDT,0.0001
2022-08-01 00:00:00.010,ATOMUSDT,4.44e-06
2022-08-01 08:00:00.019,ATOMUSDT,0.0001
2022-08-01 16:00:00.017,ATOMUSDT,-4.217e-05
2022-08-02 00:00:00.000,ATOMUSDT,-4.515e-05
2022-08-02 08:00:00.007,ATOMUSDT,-0.00015479
2022-08-02 16:00:00.014,ATOMUSDT,-5.338e-05
2022-08-03 00:00:00.001,ATOMUSDT,-7.25e-05
2022-08-03 08:00:00.020,ATOMUSDT,-0.00026323
2022-08-03 16:00:00.008,ATOMUSDT,-0.00018507
2022-08-04 00:00:00.001,ATOMUSDT,-0.00011341
2022-08-04 08:00:00.009,ATOMUSDT,1.309e-05
2022-08-04 16:00:00.015,ATOMUSDT,5.7e-07
2022-08-05 00:00:00.005,ATOMUSDT,0.0001
2022-08-05 08:00:00.000,ATOMUSDT,0.0001
2022-08-05 16:00:00.000,ATOMUSDT,6.737e-05
2022-08-06 00:00:00.021,ATOMUSDT,9.191e-05
2022-08-06 08:00:00.000,ATOMUSDT,0.0001
2022-08-06 16:00:00.015,ATOMUSDT,0.0001
2022-08-07 00:00:00.013,ATOMUSDT,1.31e-06
2022-08-07 08:00:00.000,ATOMUSDT,8.8e-05
2022-08-07 16:00:00.014,ATOMUSDT,0.0001
2022-08-08 00:00:00.009,ATOMUSDT,2.826e-05
2022-08-08 08:00:00.006,ATOMUSDT,-0.00026938
2022-08-08 16:00:00.000,ATOMUSDT,5.14e-06
2022-08-09 00:00:00.020,ATOMUSDT,0.0001
2022-08-09 08:00:00.000,ATOMUSDT,0.0
2022-08-09 16:00:00.000,ATOMUSDT,0.0001
2022-08-10 00:00:00.000,ATOMUSDT,4.516e-05
2022-08-10 08:00:00.016,ATOMUSDT,2.856e-05
2022-08-10 16:00:00.018,ATOMUSDT,-8.146e-05
2022-08-11 00:00:00.012,ATOMUSDT,-6.79e-05
2022-08-11 08:00:00.000,ATOMUSDT,3.563e-05
2022-08-11 16:00:00.000,ATOMUSDT,0.0001
2022-08-12 00:00:00.006,ATOMUSDT,0.0001
2022-08-12 08:00:00.000,ATOMUSDT,0.0001
2022-08-12 16:00:00.005,ATOMUSDT,0.0001
2022-08-13 00:00:00.012,ATOMUSDT,4.885e-05
2022-08-13 08:00:00.006,ATOMUSDT,0.0001
2022-08-13 16:00:00.018,ATOMUSDT,0.0001
2022-08-14 00:00:00.000,ATOMUSDT,0.0001
2022-08-14 08:00:00.000,ATOMUSDT,0.0001
2022-08-14 16:00:00.000,ATOMUSDT,-1.1e-06
2022-08-15 00:00:00.010,ATOMUSDT,-2.428e-05
2022-08-15 08:00:00.002,ATOMUSDT,-4.83e-05
2022-08-15 16:00:00.010,ATOMUSDT,1.645e-05
2022-08-16 00:00:00.010,ATOMUSDT,-4.42e-06
2022-08-16 08:00:00.002,ATOMUSDT,9.219e-05
2022-08-16 16:00:00.000,ATOMUSDT,9.628e-05
2022-08-17 00:00:00.020,ATOMUSDT,4.649e-05
2022-08-17 08:00:00.016,ATOMUSDT,0.0001
2022-08-17 16:00:00.001,ATOMUSDT,0.0001
2022-08-18 00:00:00.005,ATOMUSDT,8.305e-05
2022-08-18 08:00:00.012,ATOMUSDT,0.0001
2022-08-18 16:00:00.013,ATOMUSDT,0.0001
2022-08-18 16:00:00.013,ATOMUSDT,0.0001
2022-08-19 00:00:00.000,ATOMUSDT,7.503e-05
2022-08-19 08:00:00.000,ATOMUSDT,-0.0001056
2022-08-19 16:00:00.009,ATOMUSDT,-7.027e-05
2022-08-20 00:00:00.000,ATOMUSDT,-4.236e-05
2022-08-20 08:00:00.005,ATOMUSDT,-3.529e-05
2022-08-20 16:00:00.000,ATOMUSDT,-0.00017324
2022-08-21 00:00:00.010,ATOMUSDT,-0.0002071
2022-08-21 08:00:00.013,ATOMUSDT,-0.00021295
2022-08-21 16:00:00.000,ATOMUSDT,-0.00014734
2022-08-22 00:00:00.011,ATOMUSDT,-0.00010413
2022-08-22 08:00:00.005,ATOMUSDT,-4.096e-05
2022-08-22 16:00:00.005,ATOMUSDT,-8.69e-06
2022-08-23 00:00:00.000,ATOMUSDT,-5.373e-05
2022-08-23 08:00:00.021,ATOMUSDT,0.0001
2022-08-23 16:00:00.005,ATOMUSDT,0.0001
2022-08-24 00:00:00.017,ATOMUSDT,4.146e-05
2022-08-24 08:00:00.021,ATOMUSDT,-9.332e-05
2022-08-24 16:00:00.000,ATOMUSDT,-6.079e-05
2022-08-25 00:00:00.003,ATOMUSDT,1.513e-05
2022-08-25 08:00:00.000,ATOMUSDT,-5.486e-05
2022-08-25 16:00:00.004,ATOMUSDT,0.0001
2022-08-26 00:00:00.001,ATOMUSDT,0.0001
2022-08-26 08:00:00.004,ATOMUSDT,0.0001
2022-08-26 16:00:00.000,ATOMUSDT,0.0001
2022-08-27 00:00:00.010,ATOMUSDT,4.97e-05
2022-08-27 08:00:00.007,ATOMUSDT,-8.212e-05
2022-08-27 16:00:00.008,ATOMUSDT,-0.00034949
2022-08-28 00:00:00.019,ATOMUSDT,-0.00010204
2022-08-28 08:00:00.000,ATOMUSDT,-0.00011704
2022-08-28 16:00:00.000,ATOMUSDT,-0.00012656
2022-08-29 00:00:00.000,ATOMUSDT,-0.00019551
2022-08-29 08:00:00.000,ATOMUSDT,-0.00026025
2022-08-29 16:00:00.001,ATOMUSDT,-0.00035202
2022-08-30 00:00:00.001,ATOMUSDT,-0.00034152
2022-08-30 08:00:00.005,ATOMUSDT,-0.00027414
2022-08-30 16:00:00.010,ATOMUSDT,-1.502e-05
2022-08-31 00:00:00.000,ATOMUSDT,-4.275e-05
2022-08-31 08:00:00.005,ATOMUSDT,-0.0001223
2022-08-31 16:00:00.013,ATOMUSDT,-6.779e-05
2022-09-01 00:00:00.012,ATOMUSDT,-0.00010299
2022-09-01 08:00:00.000,ATOMUSDT,-6.553e-05
2022-09-01 16:00:00.013,ATOMUSDT,2.08e-05
2022-09-02 00:00:00.002,ATOMUSDT,-7.78e-05
2022-09-02 08:00:00.013,ATOMUSDT,-3.757e-05
2022-09-02 16:00:00.000,ATOMUSDT,-6.445e-05
2022-09-03 00:00:00.000,ATOMUSDT,8.87e-06
2022-09-03 08:00:00.002,ATOMUSDT,-4.281e-05
2022-09-03 16:00:00.007,ATOMUSDT,-0.00012871
2022-09-04 00:00:00.008,ATOMUSDT,5.853e-05
2022-09-04 08:00:00.009,ATOMUSDT,2.726e-05
2022-09-04 16:00:00.000,ATOMUSDT,-0.00012659
2022-09-05 00:00:00.015,ATOMUSDT,-1.14e-05
2022-09-05 08:00:00.013,ATOMUSDT,-0.00010496
2022-09-05 16:00:00.007,ATOMUSDT,-3.091e-05
2022-09-06 00:00:00.018,ATOMUSDT,-5.304e-05
2022-09-06 08:00:00.020,ATOMUSDT,-6.551e-05
2022-09-06 16:00:00.028,ATOMUSDT,-4.704e-05
2022-09-07 00:00:00.013,ATOMUSDT,1.663e-05
2022-09-07 08:00:00.022,ATOMUSDT,7.777e-05
2022-09-07 16:00:00.021,ATOMUSDT,4.23e-06
2022-09-08 00:00:00.010,ATOMUSDT,4.648e-05
2022-09-08 08:00:00.000,ATOMUSDT,6.809e-05
2022-09-08 16:00:00.003,ATOMUSDT,0.0001
2022-09-09 00:00:00.011,ATOMUSDT,-1.455e-05
2022-09-09 08:00:00.000,ATOMUSDT,-0.00024138
2022-09-09 16:00:00.000,ATOMUSDT,0.0001
2022-09-10 00:00:00.003,ATOMUSDT,0.0001
2022-09-10 08:00:00.000,ATOMUSDT,0.0001
2022-09-10 16:00:00.012,ATOMUSDT,0.0001
2022-09-11 00:00:00.009,ATOMUSDT,0.0001
2022-09-11 08:00:00.012,ATOMUSDT,5.934e-05
2022-09-11 16:00:00.005,ATOMUSDT,3.694e-05
2022-09-12 00:00:00.007,ATOMUSDT,-3.111e-05
2022-09-12 08:00:00.013,ATOMUSDT,-3.062e-05
2022-09-12 16:00:00.000,ATOMUSDT,9.758e-05
2022-09-13 00:00:00.004,ATOMUSDT,-0.0001178
2022-09-13 08:00:00.000,ATOMUSDT,-5.083e-05
2022-09-13 16:00:00.000,ATOMUSDT,0.0001
2022-09-14 00:00:00.000,ATOMUSDT,-0.00015911
2022-09-14 08:00:00.000,ATOMUSDT,-0.00017125
2022-09-14 16:00:00.000,ATOMUSDT,1.12e-06
2022-09-15 00:00:00.019,ATOMUSDT,-0.00018853
2022-09-15 08:00:00.012,ATOMUSDT,-6.573e-05
2022-09-15 16:00:00.007,ATOMUSDT,-0.00011508
2022-09-16 00:00:00.000,ATOMUSDT,-0.0004504
2022-09-16 08:00:00.000,ATOMUSDT,-0.00019489
2022-09-16 16:00:00.000,ATOMUSDT,-0.00017016
2022-09-17 00:00:00.000,ATOMUSDT,-0.00012728
2022-09-17 08:00:00.012,ATOMUSDT,-0.00015601
2022-09-17 16:00:00.017,ATOMUSDT,-2.234e-05
2022-09-18 00:00:00.000,ATOMUSDT,-2.51e-05
2022-09-18 08:00:00.004,ATOMUSDT,-0.00012081
2022-09-18 16:00:00.000,ATOMUSDT,-8.2e-06
2022-09-19 00:00:00.018,ATOMUSDT,4.961e-05
2022-09-19 08:00:00.006,ATOMUSDT,-0.00015887
2022-09-19 16:00:00.010,ATOMUSDT,-0.00015425
2022-09-20 00:00:00.007,ATOMUSDT,-0.00012085
2022-09-20 08:00:00.001,ATOMUSDT,-0.00015516
2022-09-20 16:00:00.000,ATOMUSDT,-0.00013003
2022-09-20 16:00:00.000,ATOMUSDT,-0.00013003
2022-09-21 00:00:00.001,ATOMUSDT,-0.0002439
2022-09-21 08:00:00.005,ATOMUSDT,-0.00012062
2022-09-21 16:00:00.000,ATOMUSDT,-1.893e-05
2022-09-22 00:00:00.000,ATOMUSDT,-0.00043731
2022-09-22 08:00:00.000,ATOMUSDT,-0.00038218
2022-09-22 16:00:00.011,ATOMUSDT,-0.00017086
2022-09-23 00:00:00.023,ATOMUSDT,-0.00011704
2022-09-23 08:00:00.004,ATOMUSDT,-8.553e-05
2022-09-23 16:00:00.005,ATOMUSDT,-0.0003192
2022-09-24 00:00:00.000,ATOMUSDT,-0.00020992
2022-09-24 08:00:00.005,ATOMUSDT,-0.0003175
2022-09-24 16:00:00.000,ATOMUSDT,-0.00037089
2022-09-25 00:00:00.010,ATOMUSDT,-0.00047686
2022-09-25 08:00:00.000,ATOMUSDT,-0.00024629
2022-09-25 16:00:00.003,ATOMUSDT,-0.0001334
2022-09-26 00:00:00.001,ATOMUSDT,-0.00016841
2022-09-26 08:00:00.006,ATOMUSDT,-0.00021844
2022-09-26 16:00:00.000,ATOMUSDT,-0.00011477
2022-09-27 00:00:00.026,ATOMUSDT,-0.00027
2022-09-27 08:00:00.004,ATOMUSDT,-7.29e-05
2022-09-27 16:00:00.006,ATOMUSDT,-9.334e-05
2022-09-28 00:00:00.011,ATOMUSDT,-0.0005552
2022-09-28 08:00:00.000,ATOMUSDT,-0.00037228
2022-09-28 16:00:00.000,ATOMUSDT,-0.00028198
2022-09-29 00:00:00.010,ATOMUSDT,-0.00039587
2022-09-29 08:00:00.000,ATOMUSDT,-0.00031848
2022-09-29 16:00:00.000,ATOMUSDT,-0.00018746
2022-09-30 00:00:00.006,ATOMUSDT,-0.00028851
2022-09-30 08:00:00.002,ATOMUSDT,-0.00029354
2022-09-30 16:00:00.007,ATOMUSDT,-0.00016063
2022-10-01 00:00:00.008,ATOMUSDT,-8.053e-05
2022-10-01 08:00:00.011,ATOMUSDT,5.58e-06
2022-10-01 16:00:00.000,ATOMUSDT,-6.441e-05
2022-10-02 00:00:00.000,ATOMUSDT,-0.00026878
2022-10-02 08:00:00.000,ATOMUSDT,-0.00013562
2022-10-02 16:00:00.006,ATOMUSDT,-0.00018763
2022-10-03 00:00:00.000,ATOMUSDT,-0.00022075
2022-10-03 08:00:00.014,ATOMUSDT,-0.00014644
2022-10-03 16:00:00.010,ATOMUSDT,-0.00013703
2022-10-04 00:00:00.006,ATOMUSDT,-0.00023179
2022-10-04 08:00:00.004,ATOMUSDT,-0.00014086
2022-10-04 16:00:00.013,ATOMUSDT,-0.00019137
2022-10-05 00:00:00.000,ATOMUSDT,-0.00022887
2022-10-05 08:00:00.000,ATOMUSDT,-7.301e-05
2022-10-05 16:00:00.012,ATOMUSDT,5.702e-05
2022-10-06 00:00:00.008,ATOMUSDT,-0.00011235
2022-10-06 08:00:00.002,ATOMUSDT,3.1e-05
2022-10-06 16:00:00.006,ATOMUSDT,4.293e-05
2022-10-07 00:00:00.000,ATOMUSDT,-6.046e-05
2022-10-07 08:00:00.000,ATOMUSDT,2.794e-05
2022-10-07 16:00:00.007,ATOMUSDT,-4.677e-05
2022-10-08 00:00:00.010,ATOMUSDT,-6.476e-05
2022-10-08 08:00:00.004,ATOMUSDT,-6.643e-05
2022-10-08 16:00:00.018,ATOMUSDT,-4.788e-05
2022-10-09 00:00:00.000,ATOMUSDT,-7.649e-05
2022-10-09 08:00:00.007,ATOMUSDT,1.307e-05
2022-10-09 16:00:00.011,ATOMUSDT,-0.00011432
2022-10-10 00:00:00.018,ATOMUSDT,-6.58e-05
2022-10-10 08:00:00.000,ATOMUSDT,5.3e-07
2022-10-10 16:00:00.026,ATOMUSDT,1.243e-05
2022-10-11 00:00:00.020,ATOMUSDT,-6.137e-05
2022-10-11 08:00:00.027,ATOMUSDT,-0.00017257
2022-10-11 16:00:00.000,ATOMUSDT,-0.00010111
2022-10-12 00:00:00.014,ATOMUSDT,2.797e-05
2022-10-12 08:00:00.000,ATOMUSDT,-9.22e-05
2022-10-12 16:00:00.000,ATOMUSDT,-3.731e-05
2022-10-13 00:00:00.013,ATOMUSDT,-0.00013274
2022-10-13 08:00:00.016,ATOMUSDT,-2.357e-05
2022-10-13 16:00:00.009,ATOMUSDT,-0.00022495
2022-10-14 00:00:00.020,ATOMUSDT,-0.00017507
2022-10-14 08:00:00.000,ATOMUSDT,-9.575e-05
2022-10-14 16:00:00.009,ATOMUSDT,-0.00010632
2022-10-15 00:00:00.001,ATOMUSDT,-6.879e-05
2022-10-15 08:00:00.005,ATOMUSDT,-7.511e-05
2022-10-15 16:00:00.004,ATOMUSDT,-7.695e-05
2022-10-16 00:00:00.012,ATOMUSDT,-4.722e-05
2022-10-16 08:00:00.000,ATOMUSDT,-1.722e-05
2022-10-16 16:00:00.010,ATOMUSDT,-7.412e-05
2022-10-17 00:00:00.012,ATOMUSDT,-2.297e-05
2022-10-17 08:00:00.010,ATOMUSDT,-4.672e-05
2022-10-17 16:00:00.017,ATOMUSDT,-0.00015057
2022-10-18 00:00:00.010,ATOMUSDT,-8.664e-05
2022-10-18 08:00:00.008,ATOMUSDT,-1.375e-05
2022-10-18 16:00:00.000,ATOMUSDT,-1.48e-06
2022-10-19 00:00:00.007,ATOMUSDT,2.461e-05
2022-10-19 08:00:00.022,ATOMUSDT,0.0001
2022-10-19 16:00:00.016,ATOMUSDT,-1.386e-05
2022-10-20 00:00:00.000,ATOMUSDT,7.84e-05
2022-10-20 08:00:00.013,ATOMUSDT,-3.22e-06
2022-10-20 16:00:00.000,ATOMUSDT,3.95e-06
2022-10-21 00:00:00.005,ATOMUSDT,6.305e-05
2022-10-21 08:00:00.018,ATOMUSDT,-3.206e-05
2022-10-21 16:00:00.000,ATOMUSDT,-0.00011042
2022-10-22 00:00:00.000,ATOMUSDT,-0.00015128
2022-10-22 08:00:00.015,ATOMUSDT,-0.00011792
2022-10-22 16:00:00.000,ATOMUSDT,-0.00012139
2022-10-23 00:00:00.025,ATOMUSDT,-2.005e-05
2022-10-23 08:00:00.000,ATOMUSDT,1.104e-05
2022-10-23 16:00:00.004,ATOMUSDT,8.18e-06
2022-10-23 16:00:00.004,ATOMUSDT,8.18e-06
2022-10-24 00:00:00.009,ATOMUSDT,-1.352e-05
2022-10-24 08:00:00.012,ATOMUSDT,4.628e-05
2022-10-24 16:00:00.002,ATOMUSDT,3.937e-05
2022-10-25 00:00:00.013,ATOMUSDT,-7.71e-05
2022-10-25 08:00:00.013,ATOMUSDT,-3.021e-05
2022-10-25 16:00:00.000,ATOMUSDT,-5.43e-06
2022-10-26 00:00:00.006,ATOMUSDT,-2.944e-05
2022-10-26 08:00:00.013,ATOMUSDT,2.367e-05
2022-10-26 16:00:00.000,ATOMUSDT,-1.221e-05
2022-10-27 00:00:00.009,ATOMUSDT,-0.00010381
2022-10-27 08:00:00.006,ATOMUSDT,-3.586e-05
2022-10-27 16:00:00.009,ATOMUSDT,-7.93e-06
2022-10-28 00:00:00.000,ATOMUSDT,6.986e-05
2022-10-28 08:00:00.000,ATOMUSDT,-0.00014137
2022-10-28 16:00:00.007,ATOMUSDT,7.06e-06
2022-10-29 00:00:00.000,ATOMUSDT,-0.00012103
2022-10-29 08:00:00.003,ATOMUSDT,-0.00011712
2022-10-29 16:00:00.010,ATOMUSDT,-2.005e-05
2022-10-30 00:00:00.000,ATOMUSDT,5.761e-05
2022-10-30 08:00:00.013,ATOMUSDT,9.051e-05
2022-10-30 16:00:00.009,ATOMUSDT,1.135e-05
2022-10-31 00:00:00.012,ATOMUSDT,2.964e-05
2022-10-31 08:00:00.000,ATOMUSDT,-2.148e-05
2022-10-31 16:00:00.010,ATOMUSDT,-3.25e-06
2022-11-01 00:00:00.000,ATOMUSDT,-6.808e-05
2022-11-01 08:00:00.000,ATOMUSDT,-4.812e-05
2022-11-01 16:00:00.000,ATOMUSDT,-4.542e-05
2022-11-02 00:00:00.000,ATOMUSDT,-2.901e-05
2022-11-02 08:00:00.000,ATOMUSDT,6.746e-05
2022-11-02 16:00:00.019,ATOMUSDT,3.393e-05
2022-11-03 00:00:00.011,ATOMUSDT,-0.00014012
2022-11-03 08:00:00.016,ATOMUSDT,-0.00012832
2022-11-03 16:00:00.005,ATOMUSDT,7.54e-06
2022-11-04 00:00:00.000,ATOMUSDT,-6.311e-05
2022-11-04 08:00:00.004,ATOMUSDT,9.967e-05
2022-11-04 16:00:00.020,ATOMUSDT,4.507e-05
2022-11-05 00:00:00.009,ATOMUSDT,8.904e-05
2022-11-05 08:00:00.007,ATOMUSDT,-4.799e-05
2022-11-05 16:00:00.018,ATOMUSDT,9.67e-06
2022-11-06 00:00:00.009,ATOMUSDT,2.207e-05
2022-11-06 08:00:00.000,ATOMUSDT,0.0001
2022-11-06 16:00:00.010,ATOMUSDT,0.0001
2022-11-07 00:00:00.012,ATOMUSDT,7.958e-05
2022-11-07 08:00:00.014,ATOMUSDT,7.779e-05
2022-11-07 16:00:00.006,ATOMUSDT,8.839e-05
2022-11-08 00:00:00.000,ATOMUSDT,2.711e-05
2022-11-08 08:00:00.001,ATOMUSDT,-9.607e-05
2022-11-08 16:00:00.005,ATOMUSDT,2.4e-05
2022-11-09 00:00:00.000,ATOMUSDT,-0.0004164
2022-11-09 08:00:00.013,ATOMUSDT,-0.00014155
2022-11-09 16:00:00.004,ATOMUSDT,-7.319e-05
2022-11-10 00:00:00.006,ATOMUSDT,-0.00063938
2022-11-10 08:00:00.000,ATOMUSDT,-0.00021344
2022-11-10 16:00:00.015,ATOMUSDT,-0.0002634
2022-11-11 00:00:00.000,ATOMUSDT,-0.00015202
2022-11-11 08:00:00.015,ATOMUSDT,-7.335e-05
2022-11-11 16:00:00.027,ATOMUSDT,-2.652e-05
2022-11-12 00:00:00.007,ATOMUSDT,1.655e-05
2022-11-12 08:00:00.016,ATOMUSDT,-8.26e-06
2022-11-12 16:00:00.000,ATOMUSDT,3.865e-05
2022-11-13 00:00:00.004,ATOMUSDT,4.186e-05
2022-11-13 08:00:00.000,ATOMUSDT,5.549e-05
2022-11-13 16:00:00.017,ATOMUSDT,9.259e-05
2022-11-14 00:00:00.000,ATOMUSDT,8.917e-05
2022-11-14 08:00:00.000,ATOMUSDT,-4.7e-05
2022-11-14 16:00:00.000,ATOMUSDT,-4.015e-05
2022-11-15 00:00:00.014,ATOMUSDT,-2.246e-05
2022-11-15 08:00:00.009,ATOMUSDT,-9.366e-05
2022-11-15 16:00:00.010,ATOMUSDT,6.175e-05
2022-11-16 00:00:00.011,ATOMUSDT,8.257e-05
2022-11-16 08:00:00.004,ATOMUSDT,-6.127e-05
2022-11-16 16:00:00.008,ATOMUSDT,6.253e-05
2022-11-17 00:00:00.000,ATOMUSDT,-5.504e-05
2022-11-17 08:00:00.000,ATOMUSDT,-0.00026026
2022-11-17 16:00:00.006,ATOMUSDT,-3.191e-05
2022-11-18 00:00:00.004,ATOMUSDT,-5.69e-06
2022-11-18 08:00:00.016,ATOMUSDT,-3.93e-06
